reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
edeb30fd-3de3-41e6-bbc7-4cb99a2e1b81,lilis amiaty,Ongkir gofoodnya skrg makin mahal... Maaf sebelumnya,4,0,2025-02-22T21:54:51,,,5.10.1
a035fdc1-e569-4a50-967c-3b3a3cd60d56,lisa I.S,"Pesen gojek motor utk saudara, drivernya muter kejauahan, ngak tau dicancel driver nya atau gimana. Trs kita pesen pakai aplikasi ojol lain. tiba2 saya dpt notif bahwa dpt driver baru dr gojek. Padahal yg td udah tercancel. Kesannya saya pesan lg.",1,0,2025-02-22T21:47:14,"Hai Kak Lisa, mohon maaf atas ketidaknyamanannya. Kedepannya jika terjadi double order kamu dapat melakukan pembatalan dari aplikasi untuk salah satu ordernya ya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Miko",2025-02-22T22:23:59,5.10.1
acc8d214-c993-4198-8267-9e674e16bea1,Ratna Dwiharti,Tidak mengecewakan,5,0,2025-02-22T21:47:00,,,5.10.1
77f0b53c-258a-4e9f-ac34-0456440d6543,Siti Aslikhah,Solusi saat perut lapar dan males masak+males keluar,5,0,2025-02-22T21:46:31,,,4.92.1
707bc549-0016-4d28-9ba2-cf4503809bef,Afi Desta R.,"saya sering order makanan lewat gofood, tapi karena ga ada fitur pembatalan, suka kesel banget udah nunggu lama eh makanan yg mau dibeli habis dan ujung-ujungnya disuruh ganti yg lain sama tokonya, disuruh cancel toko nya maksa gabisa cancel.",1,1,2025-02-22T21:36:06,"Hai Kak Afi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-22T22:14:51,5.11.1
c0092cdc-6ce1-4d7c-816f-7a30baed944a,Suci Astuti,Sejauh ini ya baik,5,0,2025-02-22T21:28:45,,,5.10.1
e278fbb7-4f92-4aaf-89a3-1f6f6ced8cc2,Juan Manullang,Mantap,5,0,2025-02-22T21:28:10,,,
c7904551-12ec-4df1-aacf-f38862356acf,PT.INDOMARCO PRISMATAMA,Sempurnaa👍,5,0,2025-02-22T21:25:07,,,5.10.1
8ccddef4-777f-460a-98c0-4331efe4edca,Ilham Mahesa,"dalam aplikasi masih terdapat error juga kecepatannya kurang terkadang ada bag visual juga, terutama saat saya akan order saat menggunakan voucher dan kemudian top up, saldo masuk tapi voucher error yang mengakibatkan harganya semakin naik dan oke saya ulangi lagi dan masih sama voucher hilang dan semakin mahal. tolong bisa diperbaiki kualitas aplikasi dan pelayanan nya.",1,43,2025-02-22T21:20:48,"Hai Kak Ilham, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-02-22T22:06:35,5.10.1
acafdae5-6f09-418b-b69b-ea540be5c597,Nur Janah,Pesanan gofood tidak bisa dicancel,1,0,2025-02-22T21:13:57,"Hai Kak Janah, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Miko",2025-02-22T22:03:42,5.10.1
4687c20e-0773-419f-8efc-3639d3801b7b,Rifki Sengadji,Cepat dan ramah,5,0,2025-02-22T21:07:32,,,5.10.1
bc329c57-8cbb-4f1e-9e0e-1df7a33351c9,talitha z,"oke sih, tp tolong knp ga ada ulasan foto untuk gofood? saya sbg pembeli mau liat realpict nya.",4,0,2025-02-22T20:54:26,,,5.10.1
