reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
71b965ec-93c0-47f8-8ce7-b7ec9fdccad4,Agus “BazzbEAT” Prasetia,Majoe Djaya Lantjar Sejahtera 👍🏾,5,0,2024-11-08T21:18:49,,,
980469b1-910c-4844-b3d3-9b3f96bd4747,Eny Fauzia,penjemputan tepat waktu,5,0,2024-11-08T21:16:44,,,5.0.1
52009adb-35f5-4d98-b2fe-8ec15e323597,Deny Supriatna,Bagus..dan membantu,5,0,2024-11-08T21:05:44,,,
0ebe5867-3662-47b4-8c33-687f1b0cd5ca,Edii Siswanto,Gak maen,1,0,2024-11-08T20:46:16,,,
48156033-abf8-416b-a1c4-97e89f116fb9,Mabrur 123,Aplikasi ini terlalu banyak iklannya,3,0,2024-11-08T20:45:16,"Hai Kak @Mabrur 123, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-08T23:25:46,
1148426d-32cd-47e2-866e-d9c1c768c0d8,Erisa Riski Widiya Wati,"Aplikasi macam apa, order gocar udah nunggu hampir 30 menit pas udah deket tinggal 100 meter malah dicancel sama drivernya",1,0,2024-11-08T20:32:35,"Hai Kak Erisa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-08T23:23:05,4.98.1
3a03f6dd-155d-42b3-ac06-924a5357b959,Coba Project,Saya nyesel pakai gojek. Driver anda terkesan pilih pilih dan suka reject orderan. Kalau ingin ndk kalah saing dngn aplikasi sebelah tolong lebih dibenahi customer experience-nya,1,0,2024-11-08T20:29:34,"Hai Kak @Coba Project, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-08T23:21:45,
b5a51549-ac6a-4e2d-9297-15927a644c38,12. I Wayan Chandra Raditya,"Kenapa ya, kalau semisal kan lagi hujan"" trus pengen banget nge-gojek pas buat pesanan berhasil dan giliran udah ditunggu lama... tau""nya gadapet driver. Kalau memang tidak dikonfirmasi driver dalam jangka waktu tertentu sebaiknya batalkan pesanan otomatis saja daripada bikin orang nunggu lama🙏🏻😞",1,0,2024-11-08T20:18:46,"Mohon maaf atas kendalanya, Kak Chandra. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-08T23:18:14,
81c21eab-3616-4653-b5ed-6e7240bbc367,Zaenab Enab,Penjemputan cepat dan driver ramah,5,0,2024-11-08T20:17:59,,,4.99.1
2c976d23-4db3-426b-be21-64e06975c160,Funkyboy,lama sekali tidak dapat driver,1,0,2024-11-08T20:16:29,"Mohon maaf atas kendalanya, Kak @Funkyboy. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-08T23:16:22,
dbe3c79e-3797-4be9-a1ee-e293276645b0,Maria Beatrix,"Bad, biasanya drivernya yang chat duluan, baru pelanggan nya yg balas chat saya dpt driver tapi ga chat trs tiba2 dibatalkan tnpa konfirmasi terlebih dhlu, skrg saya yg chat duluan tpi chat saya ga dibales, udh nunggu lama tetap aja ga ada kejelasn+driver nya ga gerak2 pdhl ga macet samsek. Dll",1,9,2024-11-08T20:03:03,"Hai Kak Maria, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-08T23:12:13,5.0.1
