reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
bc23e00e-d6a6-4b75-9b9d-3ee289ed6795,Muhammad Azzam,"susah banget dapet drivernya, apalagi driver gocar, jelek banget",1,0,2025-03-24T18:30:24,"Mohon maaf atas ketidaknyamanannya, Kak Muhammad. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-03-24T19:02:16,
29dbee32-183b-4afd-98f5-b36b441a6cf7,MJK king,membantu,5,0,2025-03-24T18:27:21,,,5.14.2
144d5ec2-fa5d-4bd5-a617-51649f10577e,Nurita Pratiknyo,tepat waktu tdk mengecewakan,5,0,2025-03-24T18:25:16,,,5.12.1
10c9bb36-421b-4eb6-9c41-4ee4837c99a8,Mas Prayit,Mantab,5,0,2025-03-24T18:04:56,,,5.3.1
3ac8f60a-1031-4f6d-917d-745afb04a7f7,Heni Susanti,lebih ditingkatkan pelayanannya,5,0,2025-03-24T18:04:22,,,5.15.1
d615fb7a-f59a-4979-b687-a7a0f1334dbd,Indra Budimartha,saldo istri saya di akun GO-PAY ga bisa di tarik atau di transfer karena nomor saya yang lama hangus.,1,0,2025-03-24T18:01:15,"Hai Kak Indra, mohon maaf atas kendala yang kamu alami. Apabila nomor HP tidak aktif, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Maura",2025-03-24T18:13:42,3.53.1
f147da3a-bf51-48c3-a3ff-306c779dda5d,Ning endah khoiriah Endah,membantu bgt...trimakasih,5,0,2025-03-24T17:51:08,,,
c5dbda9c-cc00-4b5a-ae10-4916856bde7a,Halim Himawan,kenapa harga goride skrang makin mahal? duluan 10ribuan skrang 20ribuan dengan jarak yg sama,1,0,2025-03-24T17:50:54,"Mohon maaf atas ketidaknyamanannya, Kak Halim. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2025-03-24T18:10:24,
c99afe58-0af0-4922-826f-9760482afd95,Azhar Raka,gocar gak kira kira pilih driver jauhnya 3km,3,0,2025-03-24T17:41:45,"Hai Kak Azhar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-24T18:07:15,5.14.2
1bba8888-abdf-4bb3-95f1-eddef1ad0c4b,Kang Will,dapet driver nya pda jauh jauh waee.. heran gw mh da..,3,0,2025-03-24T17:39:10,"Hai Kak Will, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-24T18:03:44,5.14.2
916d8f56-2c7c-4d58-9f5c-d46a62d50da0,Putra Samsudin,mau gosend gak bisa terus selalu server padat,1,0,2025-03-24T17:32:42,"Hai Kak Putra, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-03-24T18:02:36,
0b53ad68-aa41-4b81-8288-8f8f7a431e53,Mozza Lia,sangat praktis dan bagus bermanfaat sekali untuk masyarakat,5,0,2025-03-24T17:31:38,,,5.14.2
98c3933c-3169-494b-9c17-15366bcb9323,Keykay Ygncio,ga bisa chatan restoran duluan! susah misal nya kalo mau ada note yang lupa!langsung ga bisa batalin pesanan udah di konfirmasi sama resto! padahal kan kasih dulu waktu min 5 menit. jelek bngt,2,1,2025-03-24T17:17:16,"Hai Kak Keykay, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maura",2025-03-24T17:48:12,5.15.1
3df6ad88-cb71-458d-9ca3-14cb0b17ebfb,Adi Sugiarto,senang bisa bersama gojek,5,0,2025-03-24T17:09:13,,,5.14.2
fb02f3d5-eb87-4ca0-99e0-4e5ca532bee8,Nabil Syauqi,"saya mau verifikasi wajah malah gagal terus aplikasi jelek tutorial udah semua saya ikutin malah gabisa, aplikasi jelek",1,6,2025-03-24T16:55:55,"Hai Kak Nabil, mohon maaf atas ketidaknyamanannya. Pastikan kamu mengambil foto selfie dengan pencahayaan yang baik dan wajah terlihat jelas. Jika masih berkendala, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" . ^Maura",2025-03-24T17:19:36,5.15.1
a5b8d929-91e3-458b-9f33-fa427757c139,andrey BMC,smoga tidak mengecewakan sperti app sbelah,5,0,2025-03-24T16:45:07,,,5.14.2
4a5bb75d-ffa1-4708-9e8e-8839f59c6b8b,Susilawati Rashiona,Sangat Keren dan membantu,5,0,2025-03-24T16:35:50,,,5.14.2
cefd5d6f-212b-41fd-8f60-4ecdbaae72d5,Rahmat Rahmat,sangat membantu transportasi,4,0,2025-03-24T16:13:44,,,5.14.2
39f03d71-535e-4902-89fe-8772a90d6ba8,Adin Dino,aplikasi bodoh yg tiap bulan gw pake untuk bayar member parking sllu ada mslh.. sorry gw hapus kalo bisa jgn nonggol lagi iklan ini di hp gw,1,0,2025-03-24T16:07:35,"Hai Kak Adin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-24T16:34:00,
5d0564b3-16c5-410f-975c-a8685f4b4f77,sinta nowi natalia,"baru kali ini saya kecewa banget sama gojek. 30 menit nggak ada driver yang mau untuk nganterin saya, padahal banyak driver yang terdeteksi ada di sekitar rumah saya, sudah saya pilih yang comfort biayanya paling mahal, sudah saya aktifkan pencarian prioritas juga sama sekali nggak ngaruh. akhirnya saya terlambat kerja. padahal udah ngeluarin biaya lebih untuk gojek karena kalo naik bis pasti terlambat, ini malah sama aja, mahal, terlambat lagi. bener-bener mengecewakan.",2,0,2025-03-24T16:05:18,"Mohon maaf atas ketidaknyamanannya, Kak Sinta. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-03-24T16:32:07,5.14.2
bf27b937-4f3c-41c4-ab01-8425f55fb383,Rizal Saepul,mantap aplikasi yg sangat membantu 🫰,5,0,2025-03-24T15:57:55,,,
7ff20308-df7c-499d-88c0-92e475cea4dd,Nununk Hs,penanganannya lama banget,2,0,2025-03-24T15:53:41,"Hai Kak Nununk, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-24T16:14:31,5.14.2
8a8f2b63-e125-4d9d-a7ba-e59f96132eca,Pengguna Google,lama dapet driver nya udh setengah jam nungguin kga dapet driver,1,0,2025-03-24T15:13:44,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Melisa",2025-03-24T15:39:12,5.14.2
21005c3c-e378-46ca-bacf-e9f838d693c8,Istie Dibrata,"aplikasi sebenarnya bagus, membantu, tapi driver gojek skrng banyak yang ga sopan, ga bagus Etitut nya, kaya ga butuh uang, aku orang yg ga tega kasih bintang 1, jadi aku lampiasin disini aja lah keselnya.. tolonglah gojek tambah fitur blokir, agar ga ketemu lagi sm driver yang membuat kesel hati",1,0,2025-03-24T15:08:56,"Hai Kak @Kazuma8114, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Melisa",2025-03-24T15:35:49,
b08c8b85-4e82-4d82-b4e6-b4ac9c849139,Rendy Febriansyah,bermanfaat,5,0,2025-03-24T14:54:06,,,5.14.2
382f32be-6f11-40ca-bbab-e8749bdd6265,Asih Juarsih,gajelas gocar suka tiba-tiba dibatalin dan ga bales chat padahal saya dah nungguin kalo memang tdkmau ya batalin aja jadi saya gahrus nunggu,1,0,2025-03-24T14:19:17,"Hai Kak Asih, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-03-24T14:51:41,
63685856-155f-48b9-b94f-196a0b5993b5,MN_Ni Kadek Dwi Purni Wati _TH2,"2 jam nunggu makanan gara"" di batalin sama driver sampe 2 jam ga dapet"" penggantinya, sistem sampah",1,0,2025-03-24T14:09:56,"Hai Kak Dwi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-03-24T14:49:34,5.9.1
1a308627-934d-4921-95c4-2fe7fc4b50eb,Lili Firdausi,praktis dan menyenangkan.,5,0,2025-03-24T14:06:38,,,4.98.1
9c1fdf2b-b620-40b8-93b3-9b400215c29e,Arimbi Dyah Sekar,"banyak diskonnya, gampang makenya",5,0,2025-03-24T14:03:36,,,5.14.2
6a8f21fa-8672-450a-8904-04c219eb50d0,Citra Ramadhan,aplikasi sering bgt eror pas mau pesen tiba2 eror ga dpt2 driver terpaksa hrs keluar aplikasi pas masuk lg tarif udh berubah 2x lipat dr sebelumnya padahal di maps driver banyak tapi ga ada yg masuk2 pas tarif naik 2x lipat baru ada driver yg ambil,3,0,2025-03-24T14:03:31,"Hai Kak Citra, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-03-24T14:46:28,5.14.2
209770e7-d9c0-48ca-8661-2d51acfb7a11,Laela Sinta,tidak terlalu lama menunggu. driver ramah,5,0,2025-03-24T13:51:56,,,5.14.2
e25e27bc-804a-467a-bf41-6e36a40609de,yanu strom,abis diupdate ga bisa dibuka,1,0,2025-03-24T13:49:47,"Mohon maaf, Kak Yanu. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Untuk kendala login lainnya, silakan mengakses halaman bantuan login pada aplikasi Gojek. ^Melisa
",2025-03-24T14:04:05,4.88.1
f53a85b5-b9ba-4883-be47-42e885cccaae,Edi Supena,bagus,5,0,2025-03-24T13:04:37,,,
