reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a6261ead-2402-4eb1-b547-9ab7915565c0,Andzar Agung,"Update-an sekarang gabisa melihat ada berapa driver di area sekitar kita. Yang bener aja dong, harusnya makin berkembang malah makin kuno.",1,2,2025-03-17T10:25:44,"Hai Kak Andzar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-17T10:38:27,5.14.2
7f9b093d-4d94-4106-98bc-d6ec04f80002,Panyoet Nusantara,Saya tidak bisa membuka Kun lagi di minta Pin reset pin pun gak ada di proses uang saya ada di akun gak bs di ambil,1,0,2025-03-17T10:13:20,"Hai Kak @Panyoet Nusantara, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-076-0231-43075 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-03-17T10:31:49,5.13.1
3d1c5ca8-52a5-4eea-988e-b9f665c59f47,Muhammad fawwaz wiyoga,"Berdasarkan analiss kami terdapat beberapa rekomendasibyang dapat di tambahkan mulai dari 1. Fitur navigasi dan peta maps - tambahkann fitur lalu lintas real time - saran titik jemput otomatis - optimasi rute untuk driver 2. Harga dan promo - tranparansi harga lebih baik, lebih banyak promo saat cuaca buruk, notifikasi promo lebih jelas. 3. Pencocokan Driver - percepat pencarian driver saat jam sibuk, dan tambahkan notifikasi keterlambatan 4. Gofood - rekomendasi restorab alternatif,",5,103,2025-03-17T10:03:11,,,5.13.1
d3122be7-1e7d-401d-8169-dfd84cc0a1ee,Indah Yulianti,pengiriman cepat dan lancar,5,0,2025-03-17T09:19:55,,,5.13.1
99f750f1-a49d-4edf-bd30-adc31d977bb8,boeza Qi,membantu,5,0,2025-03-17T09:18:21,,,5.14.2
f20b5fcf-002f-4c44-8059-78f5188be71e,sri andita septiani,"kalo masih anter penumpang jangan ambil orderan, saya sampe cancel 3x semuanya sama aja lagi nganter penumpang lain",1,0,2025-03-17T08:41:46,"Hai Kak Sri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-17T09:24:00,5.13.1
65169346-bbb6-4b16-9aa5-aee2c6b25159,M.radidtya Akbar,kalo hujan susah dapet driver,2,0,2025-03-17T08:33:51,"Mohon maaf atas ketidaknyamanannya, Kak Radidtya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-03-17T09:22:10,5.10.1
161290d9-d685-40fe-b462-66c77ded5c09,End Puspita,Selalu terbaik,5,0,2025-03-17T08:23:59,,,5.10.1
2c66b63f-6b89-4522-91c9-c79aae6c5a7e,danang SukoWiyono,TOP pokoknya..,5,0,2025-03-17T08:23:24,,,
283bcd32-80d9-47d1-9c73-de952e7eeb63,Vie Kookie,"sekarang titik ny lari2 , jadi kl dijemput / order makanan selalu gojek marah2 karena titik ny ga sesuai , dan sigojek ny sdh dichat alamat tepat nya mlh ngikutin titik , trakhir sikap gojek kasar sekali marah2 memaki bkn trauma",3,1,2025-03-17T07:53:14,"Hai, Kak Vie. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-03-17T08:31:21,5.14.2
54e1936d-4b5d-4b90-ac96-029d297eef7a,Luciana Chendrawati,"solusi jalan macet, banyak membantu",4,0,2025-03-17T07:35:10,,,
315d99d6-6179-416b-ae33-2f1fc2269b39,Ayas Fahrulroji,makasih,3,0,2025-03-17T07:30:41,,,5.14.2
