reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
fbd98578-4dd9-450d-9262-eb3f4a5e6baf,C T,"makanan berjam2 gak sampai tapi saldo kepotong, berasa pengen bilang segala macam binatang lah",1,0,2025-04-02T22:35:58,"Hai Kak @C T, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-03T15:14:10,5.7.2
9cf08444-82e3-4009-9756-d00c76f6d47b,NO Name,"gini ya gojek, akun gua kena block yaaa, gatau kenapa mungkin karena waktu itu keseringan cancel, gini yaa waktu itu hujan, driver lu aja sering cancel udah gua tunggu setengah jam tiba tiba cancel, dapet lagi gua tunggu tuh 5 menitan gajalan gua cancel, bilangnya nganter penumpang dulu udah ditunggu di cancel, ga fair banget ga sih? gua buru buru nunggu dari jam 4 sore sampe jam 5 driver lu cancel mulu, dan gua yang kena block, cacat banget dah",1,2,2025-04-02T22:33:30,"Hai, Kak @NO Name. Mohon maaf atas kendala yang kamu alami. Saat kesulitan login dan kamu sudah memastikan koneksi internet stabil serta sudah coba secara berkala, silakan klik ikon ""?"" di halaman login Gojek > lalu pilih kategori ""Tidak bisa masuk ke akun Gojek"" dan pilih artikel sesuai masalah yang kamu alami. ^Maura",2025-04-03T15:07:00,5.14.2
6cf650b3-a227-4b1c-9570-38775ddcdd14,Gusti Rezki Irani,"Aplikasi dark sistem ini, gembel. MISKIN",1,0,2025-04-02T22:29:01,"Hai Kak Gusti, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-07T00:15:05,5.15.1
09e961dc-2f2f-4f5d-a9b6-17248558be71,Aditama Soeharso,"buset gua topup, catatan transaksinya muncul di aktivitas, tapi di beranda saldo masih nol, gabisa bayar jadinya gua, parah",1,4,2025-04-02T22:26:49,"Hai Kak Aditama, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa sebelumnya terdapat pemeliharaan sistem sehingga transaksi Kakak terhambat sementara. Silakan Kakak untuk melakukan pengecekan secara berkala. Terima kasih. ^Maura",2025-04-03T14:56:07,5.14.2
e298ae5a-bfe3-45a0-93f0-d1f9ff48f71b,Rizwan Prasetya,"Please double ordernya dihilangkan, mau ngasih rating jelek sama drivernya kasian .. tapi gara"" double order jadi lama nunggu gofoodnya. Kalo ngasih kebijakan yang ngotak lhaa, driver tu rekan bukan sapi perah.. masih kurang aja apa harta lu buat di Dunia ! pengen ngreview jelek tapi dah tak review jelek ..",1,1,2025-04-02T22:25:38,"Hai Kak Rizwan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-23T17:15:55,5.14.2
a0f15449-cd84-4647-a7f5-749e5f23c57e,Annisa Rafa,"gofood nya ga bangett, dicancel terus perkara driver gada",1,1,2025-04-02T22:24:43,"Hai Kak Annisa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-03T14:51:31,5.14.2
b9946888-f8af-4090-9506-fbd65ef82b19,Ahmad Naira,udah sering bgt pesen gofood yang waktu nya ngaret telatt ujung² nya malah batal karna masalah sistem atau gak dapet driver padahal udah lewat dari estimasi pengantaran. Kapok ga lagi² pake gofood,1,0,2025-04-02T22:23:27,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-03T14:48:42,
97bbfe52-1499-4b17-96eb-46fec2764aaf,Pink Beauties,"bug parah bgt, udah isi saldo malah ga masuk saldonya payahhh",2,0,2025-04-02T22:22:18,"Hai Kak @Pink Beauties, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa sebelumnya terdapat pemeliharaan sistem sehingga transaksi Kakak terhambat sementara. Silakan Kakak untuk melakukan pengecekan secara berkala. Terima kasih. ^Maura",2025-04-03T14:47:26,5.15.1
cbb284fd-a541-4963-aca1-9e6c82d7818c,Ollio Ollio,"aplikasi apaan driver gak punya otak,TLP pun gak di angkat dichat pun gak di balas ketika kami dengan pesanan urgent .",1,0,2025-04-02T22:22:03,"Hai Kak Ollio, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-03T14:45:45,5.14.2
99aeff63-1a85-4efe-95a2-83c368e15195,Nety Vyati,tetap pertahanan,5,0,2025-04-02T22:17:45,,,
