reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
4415c7d0-d1a5-4eb7-a8bc-206327d596b8,St Aisyah A,driver jaman sekarang itu toxic banget ya? mohon ya kalau ngerekrut orang itu punya moral dikit,1,0,2024-08-20T20:31:09,,,4.92.1
01ed7dc6-83f6-4ff7-963f-0668efdf682c,Roni Sudefa,Sangat terbantu dengan aplikasi ini,5,0,2024-08-20T20:26:38,,,4.92.1
0869c8a7-8991-4e11-b321-ff3e78e277b3,Akmal Widodo,Murah dan banyak promonya!!!!!,5,0,2024-08-20T20:25:32,,,
e7c2c980-f4e4-44d5-a707-52b2d8bce501,Firdaus Alazhar,Bagus terpercaya 👍,5,0,2024-08-20T20:10:17,,,4.92.1
c77ec1c8-8c55-4d4d-b574-d21d8732d59f,Nanda Kw,baguss,5,0,2024-08-20T20:03:25,,,4.92.1
e2f7f453-7f18-480e-9b7b-4e4377adcfe7,Iyan Sopian,Kalau kasih orderan ke driver itu harus adil,1,0,2024-08-20T19:57:59,"Hai Kak Iyan, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2024-08-20T21:26:59,4.92.1
759608f0-7964-4e2d-9cc8-731c6ca3be13,Lathifatul Mufidah,Selalu ada disetiap kebutuhan,5,0,2024-08-20T19:51:19,,,
2abef1ec-d715-4102-b128-ce196e2abda7,Tiur Mapita Hutagalung,Sangat nyaman pakai aplikasi gojek,5,0,2024-08-20T19:46:17,,,4.92.1
047e68f5-d018-4c77-b4cb-3f24e70f40b6,elita sarii,"Sejauh ini sangat sangat membantu bagi saya yg kadang malas buat pergi keluar,,😁terimakasih Go-Jek",5,0,2024-08-20T19:35:01,,,4.88.1
2dfe60fb-cbe3-4880-acce-0e93c4b14939,Daffa Cell,Tepat waktu,5,0,2024-08-20T19:30:46,,,
84fffec9-a4ba-43b9-8cd5-d396e108705b,Guntur Jaya,Cepat dan murah,5,0,2024-08-20T19:24:48,,,4.93.1
f18f2b11-8de2-4d69-bbc2-b2864e777b89,Jhody Adhitya p,Apk nya eror saat mau pesan godfot,1,0,2024-08-20T19:24:06,"Mohon maaf atas kendala yang dialami, Kak Jhody. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-08-20T21:24:26,
14a25cba-5c4f-46d3-90c1-c4bc5696e5ab,dian santoso,tarif jangan kemahalan,3,0,2024-08-20T19:20:09,"Mohon maaf atas ketidaknyamanannya, Kak Dian. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-08-20T21:21:08,4.92.1
0060c992-4339-4329-9062-87795e6d1c8a,Juarjaguar Bacem,Aplikasi yang sangat ambasing promonya juga bikin ambatukam jadi cumin 🗣️💯,5,0,2024-08-20T19:11:22,,,4.92.1
57462320-7989-447c-83b0-abd56c06f4f1,Papa4d,"ada orang membajak akun gopay saya.., karena orang itu tau nmr gopay saya.., kena block karena ada aktivitas yang tidak wajar..., saya ajukan ke pihak gopay di tolak karena aktivitas yang gak wajar",1,0,2024-08-20T19:01:02,"Hai Kak @Hope Pray, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-233-1316-58785 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-08-20T21:17:21,4.89.1
ae96aa05-b980-472f-8ca2-41f6244f5c38,M Ubaidillah,Mantap,5,0,2024-08-20T19:00:19,,,4.92.1
5cadb5ab-59dd-41e6-b4ee-38541d000333,Luthfi Novizar,"Pake aplikasi ini sdh 7thn lbh, pas dpt memakai go pinjam ga pernah telat walaupun hanya segitu segitu aja gpp, pas mah 3minggu lg jatuh tempo ada informasi saya dpt naek limit, eh pas dilunasin, pas mau ngajuin lsg di tolak, gpp ga terlalu urgent lah",1,2,2024-08-20T18:59:01,,,4.92.1
422f4785-1032-4eb8-b76c-fbf77f7494ce,ALI MUSTOFA,sangat membantu saya,5,0,2024-08-20T18:56:02,,,4.92.1
745ad219-53d1-460c-a316-e5b7071b1c05,dikiriyah azizah,"Terindikasi ada oknum yang melarang mengambil orderan saya dikarenakan saya bayar pakai gopay dan tidak cash, yang ada di Titik Jemput Stasiun Gubeng, yang mana akhirnya berjalan menjauhi stasiun dan saya order driver dari luar stasiun. Mohon untuk di perbaiki lagi mengenai sistem titik jemput ini. Terimakasih",3,7,2024-08-20T18:46:23,"Hai, Kak Dikiriyah. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Oca",2024-08-20T21:12:04,4.92.1
6798199e-ade4-4f53-ae23-15b9ccf5a6f6,Ravi Smd ngapak,"Maaf kak saya kasih bintang satu karena saya kecewa sama driver gofood nya saya di situ udah minta sendok makan malah gak di kasih itu posisi makannya basah gak kering, lalu saya mau chat pengemudinya chatnya sudah di tutup gimana saya mau bilang alhasil tak kasih bintang satu.saya kecewa drivernya marah marah itu sama aja melihat kan sifat aslinya dia, seharusnya bilang oh ya maaf mas kemaren gak di kasih sendok lain kali jangan di kasih bintang satu ya kan enak, mohon di evaluasi lagi ya",1,0,2024-08-20T18:45:46,"Hai Kak Ravi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Oca",2024-08-20T21:05:39,4.92.1
5bb33d9a-4aba-44ca-ae94-a3d925333534,charlotta,"sekarang gojek app cuma bagus untuk gofood nya aja , kalau utk penumpang beberapa kali di cancel di ganti driver, utk gocar pernah kesulitan dapat mobil, ini mungkin karena terlalu banyak promo jadi kalau dpt tarif diskon driver suka pada gak mau ambil penumpang.. ini berdasar pengalaman pribadi. barusan juga order go ride tp lihat di map driver nya gak jalan. jadi sy yang cancel",2,56,2024-08-20T18:35:56,"Mohon maaf atas kendalanya, Kak Charlotta. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-08-20T21:00:16,4.92.1
c634f82a-5568-427a-9ba6-5eb90dc9414d,Junaedi Prio Prakarsa,Drivernya sopan,5,0,2024-08-20T18:34:01,,,
119096b6-a1b2-497e-8301-9fcb0f7bbd24,Andi KR,Mantap,5,0,2024-08-20T18:27:26,,,
34613d0e-ac71-4833-aff7-fc49185d6eb4,SITi Masitoh,alternatif paling enak,5,0,2024-08-20T18:26:04,,,4.89.1
9eb5b586-3341-4f6c-bba2-37c64358cd3b,Triona Malau,Sangat membantu 👍👍👍,5,0,2024-08-20T18:16:31,,,4.92.1
be28b755-2941-44b2-b617-6f956faea284,Nopi Purnamasari,"Gak semua driver grab bisa terima orderan jauh klo di tmpt saya , pasti ada alesan buat si konsumen mengcancel orderan nya",2,0,2024-08-20T17:49:36,,,4.91.1
e74c6325-1acc-4e9c-acd7-1ed55d062e6f,Sularto Virgo,Tepat waktu,5,0,2024-08-20T17:29:06,,,
f287d082-2491-44a8-b40e-23f794fa1ae6,must white,lancar sekali,5,0,2024-08-20T17:26:30,,,4.92.1
32923a00-716e-4c27-adc6-5f301036e989,Rusman Fadly,"Dulu 2018 msh bagus dan merasa terbantu,,,skrg di th2024 order goshop,gosend sering dicancel drivernya..NGESELIN!!! Terpaksa saya kurangin bintangnya.",1,8,2024-08-20T17:09:22,"Hai Kak Rusman, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Oca",2024-08-20T20:52:09,4.92.1
e1faddfa-8823-4f4a-a0e4-51743d9707d5,Wahono,"Sampah banget ongkir gada otak, lebih mahal dari orderan",1,0,2024-08-20T17:04:57,"Mohon maaf atas ketidaknyamanannya, Kak Wahono. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-08-20T20:49:12,4.92.1
b239099a-fd27-47f7-a49f-10bfebe2ec39,Siti nur amalia hasanah,Sangat baik dan saya sangat menyukai sikap dan waktu penjemputan,5,0,2024-08-20T17:00:36,,,4.92.1
00dd5707-5114-4787-9752-527759004cca,Fifi SHN,Driver Gojek baik dan ramah banget. Meskipun di cancel tapi tetap ramah sama customernya. The best banget lah Gojek,5,0,2024-08-20T16:59:13,,,
