reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
efdd038d-947b-4700-9a2a-fd8efc3aff4c,Achmad Raka Anugrah,"Min kenapa tiba-tiba gopaylater saya di blokir padahal saya tidak pernah telat bayar, atau tidak pernah melakukan kesalahan tolong buka gopaylater saya",1,0,2024-05-25T19:09:08,"Hai Kak Achmad, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-146-1338-56322 di subjek email, ya. ^Tria",2024-05-25T21:39:05,
379cef98-30c6-4829-a710-2779f2ad79f0,Pahlevi,Tarif makin Mahal..... tidak mengerti dengan masyarakat kecil,5,0,2024-05-25T19:03:48,,,4.87.3
66fffa1a-69e6-4afa-ab12-41c417dfc106,Daffa arpegio,Ok lah,5,0,2024-05-25T19:00:58,,,4.87.3
c6204cca-64ba-49ae-96c5-4d65ff2cd2f2,Richard Hamonangan Pane,Gojek mempermudah bertransaksi,5,0,2024-05-25T18:54:02,,,4.87.3
3e728ca3-d69d-4a8f-ba3f-06dc41ca577b,Hanny Purnama official,Untuk fitur go pinjam di gojek sy minta tlg di bekukan untuk limit pinjaman sy stlh sy melunasi semua karna cara penagihan cs atas nama Joni Ferli kurang sopan sy sudah koperatif untuk membalas pertanyaan tp terkesan ngeyel dan memaksa...tolong untuk Go-Jek di koreksi untuk fitur gopinjam,1,0,2024-05-25T18:45:07,"Hai Hanny Purnama, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Ardi",2022-03-05T15:03:46,4.86.2
d4e65876-9150-4f59-bf7c-ae268bd777e1,DevillianO the OnE,Sangat membantu,4,0,2024-05-25T18:35:26,,,4.86.2
c6142fc9-4697-4a78-b916-8c58114dad8e,Rietha Raeanth,"Aplikasi burik. Saat saya akan memberikan Tip ke driver, yang muncul sinyal bermasalah, tapi saldo terpotong 4 kali.",1,0,2024-05-25T18:32:57,"Hai Kak Rietha, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-25T17:49:47,
2465f8b8-4665-4ef1-bef3-15514e8f7042,Peci TV,"Jelek banget Sistemnya, merugikan pedagang, orderan udah di bawa driver bisa cancel, luar biasa, akhirnya saya tutup toko di aplikasi ini",1,0,2024-05-25T18:10:13,"Hai Kak @Peci TV, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoBiz Anda. ^Tria",2024-05-25T21:36:06,
f601afd2-466c-4bd5-9484-ad715b92b225,Boyokebgt Booo,Operatornya penipu,1,0,2024-05-25T17:49:24,"Hai, mohon maaf ya, apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Meta",2022-12-09T10:04:28,4.86.2
a92e06ab-6183-4ac3-a6ce-7d82cf977710,Wahyuni Sri,Alhamdulillah sangat membantu sekali..sayank sering kali ada promo tp gk bisa dipakai padahal masih berlaku tgl nya..saran lebih diperluas lagi dong ke pelosok agak sulit saya kalau mau pesen gojek.,5,0,2024-05-25T17:41:21,,,4.81.1
545c0b7b-dbb6-44e2-885d-33ac72f8dd48,Fais Husni,"sering eror, login selalu ada kendala",2,0,2024-05-25T17:40:51,"Hai Kak Fais, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Tria",2024-05-25T18:21:36,4.87.3
93264ca0-5ac0-41b4-a8cf-36f704249120,Kevin T,Kenapa lacak gosendnya gak bisa d klik woi!!!!,1,0,2024-05-25T17:32:29,"Hai Kak Kevin, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-05-25T18:19:57,4.87.3
10aed8d1-e9c8-4a76-82e6-b424a227d475,Arifin Hidayat,Terimakasih selamat sampai tujuan,5,0,2024-05-25T17:29:02,,,4.86.2
7b38e2ec-81e7-43bc-897c-c70e7f868c5d,Indra Sofago,"sangat"" membantu",5,0,2024-05-25T17:13:36,,,4.87.3
1dd38584-8783-4f23-93a0-edc168dad037,Dwi Yana R.K,"pesanan gofood tulisanya "" Yah, server kami sedang sibuk"" Tapi saldo m baking tetap di potong dan tidak di kembalikan Gimana ini?",1,0,2024-05-25T16:59:39,"Hai Kak Dwi. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasimu. Jika masih berkendala, laporkan di halaman Bantuan > ketik ""Saldo hilang setelah membatalkan pesanan"" di kolom pencarian > pilih artikel > klik tombol yang ada di bawah ""Masih memerlukan bantuan?"". Kami siap membantu. ^Tria",2024-05-25T18:18:48,4.87.3
ca4b8878-a972-46c9-8730-acd5561f30cc,Khoiri Nuryana,Sangat membantu,5,0,2024-05-25T16:11:30,,,4.87.3
8aec42a1-ecc3-4da8-8311-632b6d583f57,Siti Nurhidayah,"Susah cari flash salenya, harusnya di tampilkan paling atas dong.",1,0,2024-05-25T16:02:17,"Hai Kak Siti, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-25T16:49:33,4.87.3
bc980a6e-1671-4b9d-8a23-8b20d2772ca2,Agus Zubaedi,Tetap menjadi yg terbaik goto 👍👍👍,5,0,2024-05-25T15:56:56,,,
3f306597-66da-4ed7-9449-a962128ea821,Althani mahesa (mahera),membantu sekali,5,0,2024-05-25T15:25:56,,,4.83.1
8ad1397f-1888-4e63-b356-9604f7b1561c,Detty Tumigolung,Senang pakai gojek karena diskonnya banyak dan pengirimannya cepat👍👌,5,0,2024-05-25T15:25:30,,,4.87.3
16617ac3-8eba-4e69-914f-7ab9dba4bb83,Septi FW,"Parah sekali sekarang. Driver bisa membatalkan sesuka hati padahal kita sudah nunggu lama, taunya sudah dibatalkan oleh gojeknya akhirnya cr yang lain, tp aplikasi ternyata jalan terus nyari driver dan g bisa dibatalkan dan ternyata masih nyantol ke driver yg lain, padahal terlanjur dapat di aplikasi lain.. terpaksa harus dibatalkan tp kasian juga dengan drivernya..",2,1,2024-05-25T15:10:22,"Hai Kak Septi, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Tria",2024-05-25T16:11:09,4.87.2
9ed5443d-6a11-4ca3-b253-c74699a85544,Natasya XD,aplikasi jelek semenjak ganti jadi MAB gopaylater limit naik tapi gak bisa digunain,1,0,2024-05-25T15:07:51,"Hai Kak Natasya, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-146-0805-16801 di subjek email, ya. ^Tria",2024-05-25T16:05:26,4.87.3
24fbd688-0d00-47c3-a284-f2409b86943f,Harun Nenah,Mantap simpel dan murah,5,0,2024-05-25T14:59:31,,,4.81.2
10ed7694-8030-4276-87cd-5ee8289967f7,Ervie Nur Rahmawati,"Tepat waktu, harga worth it, love banget sama app-ini",5,0,2024-05-25T14:56:43,,,4.87.3
34d2d76b-04b8-48a6-9bd9-f45ffa155153,Ayu Wijayanti,dapat gratis,5,0,2024-05-25T14:42:51,,,4.85.3
4dc4896e-8ff5-4c71-abff-133b191f1486,Amin Prasongko,Mantap .. sip... Selalu pakai Go-Jek..,5,0,2024-05-25T14:13:51,,,4.87.3
