reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
9825f5ac-2382-469a-b90d-0ca632c84192,ƝȺ२ि ḮƳʘ Ɉ२ि ṦƝʘʘƘḔ२ि,"Ya karna biasanya sesuai sma lokasi tpi kok lama"". Gk sesuai ya lain kali di cek terlebih dahulu ya s",4,0,2024-01-18T16:01:07,,,
07823766-fefa-48ab-ac93-ecffee0f5c01,Tri Pujianto,Memuaskan.,5,0,2024-01-18T15:42:56,,,4.81.1
028019bb-f4a0-4bec-8fc9-f74255191f73,Puskeswan Jatinom,Alhamdulillah trimksh,5,0,2024-01-18T15:32:32,,,4.81.1
14f306ad-2c3c-4485-b25b-1964e254b146,Selly Daihatsu,Banyak driver yg curang dan gk sopan.,1,0,2024-01-18T15:24:32,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya.Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-18T16:35:46,
73f5c3ee-093a-49e6-8565-66023a9dc8b8,cecep aprianto,"Heran, gojek terlalu banyak ambil untung, beli food resto kena 20%, driver kena 20% tambah lg uang jasa aplikasi sampai 5k, ini buat gojek makin cepat kaya🤣, driver melarat",1,0,2024-01-18T15:20:02,"Hai Kak Cecep, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2024-01-18T16:51:39,4.81.1
01774a01-adbe-48cb-90b4-17e8055ac1dd,hikmawati hikmawati,Knpa akun gojekku susah ke buka ci,5,0,2024-01-18T15:18:34,,,4.81.1
bf532de0-0c61-4e8a-8547-59754cf9afe3,Dwi mei Mustikawati,Ini aplikasi ngebantu banget asli setiap kali saya gak ada yang jemput waktu sekolah aplikasi ini yang bantu saya buat pulang mantaap,5,0,2024-01-18T15:13:51,,,4.81.1
4a52d1e0-f6f6-41de-a882-a44c56226064,Kucing Abuabucokelat,"Tidak ada voucher, jadi males pakai gofud",1,0,2024-01-18T15:13:50,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-18T17:40:56,
b06f1b1d-1320-4177-9307-1b55b43e655b,Donny Manuhutu,Saya suka karena tiap pesan go-cart selalu tepat waktu dan tempat yang dituju.,5,0,2024-01-18T15:13:40,,,4.81.1
05043661-fe25-4c02-8177-c6740e383a23,Deka Firmansyah,Setelah diupdate langsung tidak bisa dibuka aplikasinya,1,2,2024-01-18T14:59:09,"Hai Kak Deka, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0018-0933-16836 pada subjek email yang dikirimkan. ^Ve",2024-01-18T17:33:57,4.81.1
423e4b5d-8136-4b8a-b678-3ffa10bfcd34,Mu Herno,Ngga bsa d buka,1,1,2024-01-18T14:59:07,,,4.81.1
5e1d87e6-79d6-4a3d-9153-c3898885046a,Kardji Kardji,Pelayanan cepat 👍,5,0,2024-01-18T14:56:27,,,4.81.1
50036751-bc9f-410a-8ef6-130f297eb3f6,Nedi Ammar,Mau kasi bintang lima tapi saya tidak bisa ditelpon sama driver karena option tanda telpon tidak muncul di hpku,4,0,2024-01-18T14:42:04,,,4.81.1
e2800e8d-127c-433d-9da6-33daee874433,Heru Marta,"Kalau untuk gofood banyak promonya, tp klau untuk motor atau mobil mahal gojek skrg, semenjak ada maxim sll pakai maxim, lebih murah meriah, tp klau gofood top markotop",5,0,2024-01-18T14:41:38,,,4.81.1
109badcd-1e6d-49bf-9f11-71e42c34de91,Rina Ayu,"Saya kasih rating satu soalnya tadi beli pulsa tapi pulsanya ga masuk ,jadi saya kasih satu",1,0,2024-01-18T14:39:47,"Hai Kak Rina, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0018-0924-17446 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-01-18T17:24:43,4.81.1
9e69b0a6-e3cc-40f2-915f-32a98258da1b,Jorok Albert,Luar biasa👍👍,5,0,2024-01-18T14:35:40,,,4.80.4
668755e1-19c0-4582-b270-f5abf55f725e,Lina Mariana,Saran saya selalu memberikan yg terbaik bagi pelanggan nya,5,0,2024-01-18T14:28:21,,,4.78.3
09f858d5-0077-434e-8154-9bfe7382a4d8,Henry Siagian,"KALAU KASIH TIP, chating ke drivernya yaaa... Suka telat masuknya.....",3,1,2024-01-18T14:18:08,,,4.81.1
9e7a913f-d332-4f1a-ac28-d856c2d542d4,Rista Adibah,#pasti ada jalan,5,0,2024-01-18T14:11:52,,,
6463bb9a-ad28-4a50-beaf-e222959928b9,Bin Toro,"Apk tipu"" tf ke jago sj kena atmin brengsek",1,0,2024-01-18T14:07:21,"Hai Kak Toro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-18T17:16:45,4.81.1
c447039e-b4d7-4e2a-86cb-5eae2b54e77a,Christin Malaka,"Tolong dunk maps nya gabisa diupdate yang bener,seringkali dikomplain driver padahal uda berada dilokasi yamg benar yang selalu masalah di maps akibat nya ga nyaman naik gocar.mana sering dibatalkan ga jela dengan ga info ,uda nunggu lama",1,2,2024-01-18T14:07:10,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-24-0018-0904-38655 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-01-18T17:06:00,4.80.4
d9401044-c756-4b58-8f25-889a709e1d24,Putra Anggada,Tepat waktu,5,0,2024-01-18T14:02:44,,,
239a3937-dc02-4a26-aa16-813f8a3d11a8,Abdan Usamah,"Driver ramah, kebersihan oke, penjemputan cepat, keamanan dlm membawa kendaraan kenyamanan penumpang, oke👍👍",5,0,2024-01-18T13:51:07,,,
08076373-e61c-4455-86c3-52bae582910f,Nizam Hanaya,"Go-jek knp sih spam iklan mulu di berbagai aplikasi sosmed the 1000000x sehari GANGGU TAU!!! Iklannya NIPU lg,katanya hemat diskon sampe 70% prett mana ada diskonan segitu!!! Kalo ampe berlanjut spam iklan mulu gue UNINSTALL!!!",1,1,2024-01-18T13:48:00,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-18T16:30:39,4.81.1
f2f4aad1-17b3-4f53-b56b-674efe960d23,Imilis Shop,Mantap diskonnya,5,0,2024-01-18T13:40:31,,,4.80.4
e751925e-984a-4551-8f5f-d9de98413573,Robby S makbie,Senang pakai gojek,5,0,2024-01-18T13:32:02,,,
