reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6c01b8f3-314b-4e99-a813-3a7039d75900,Khanif Udin,Semua serba ada serba bisa Sangat membantu,5,0,2024-09-18T14:49:42,,,
9a07b683-44d0-4b6f-ab4c-921ac3b00f5d,Yosi _Git,"Gojek dangan Produk Gopay nya sekarang jelek sekali pelayanannya untuk transaksian. Payah Costumer care nya ga respon,",1,0,2024-09-18T14:34:23,"Hai Kak Yosi, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-262-0748-33181 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Mira",2024-09-18T15:48:55,4.93.1
901b6c2e-99be-49db-9527-b25fb29eaf4d,Okta Ayyu,"Parah driverny , udh nunggu lma malah di cancel . Gk niat narik",1,0,2024-09-18T14:28:37,,,4.93.1
9cd39f8c-a1cc-4469-a293-d094bbc4d03f,Arya Dzaka,Sangat membantu,5,0,2024-09-18T14:19:59,,,4.87.3
d25a59c5-0bca-4f69-acfa-9ab869fc488e,Riswan Fadillah,"kecewa, padahal ga beli paket digital , tapi ada notif pembayaran jatuh tempo 7 hari lagi, udah di laporin tapi tidak ada perubahan",1,0,2024-09-18T14:15:22,"Hai Kak Riswan, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-262-0727-36934 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Mira",2024-09-18T15:27:59,
3ac9c381-932e-4a3b-897f-e8f01cb9be4b,Mhmd Riyan,Suka aku suka,5,0,2024-09-18T13:57:04,,,4.93.1
1aec1ed0-459b-4707-8cd5-0511798fe983,Felisiano Surianto,Sangat membantu,5,0,2024-09-18T13:56:05,,,4.93.1
6faa10a4-4c24-4a07-a32f-ac615b287bc2,sulisyanto03 yanto,tepat waktu,5,0,2024-09-18T13:39:29,,,
9089eff4-e915-45f5-9560-df65cfc0e0db,zidn uda,Tolong dong untuk aplikasi ojek online.. kasih tambahan pilihan opsi driver laki2 atau perempuan jadi yg perempuan muslim bisa pilih driver perempuan .. kalo make driver laki2 bukan mahrom haram! Semoga di dengar dan akan di realisasikan aamiin..,3,0,2024-09-18T13:32:04,"Hai Kak @zidn uda, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-18T15:13:36,
81941da5-d8b5-4da2-88b1-371757361572,fija tobing,Bismillah amanah,5,0,2024-09-18T13:15:31,,,4.93.1
cadd7e91-3e7a-44b6-97da-3b41aeac416f,Ridwan Bagas,"Tolong diperbaiki lagi ya..jarak sy sama driver 1,7km,tp jarak driver ke tujuan cuma 500m...gk ada yg lebih jauh lagi apa..? Kalo gk kasian ke driver,anak sudah saya anter sekolah sendiri",3,7,2024-09-18T13:14:00,"Hai Kak Ridwan, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Ve",2024-04-30T13:42:01,4.92.1
2b9fecdf-5f63-4993-92da-fe564a11e32d,Cholis Nur,Ramah sabar...,5,0,2024-09-18T12:40:21,,,4.92.1
