reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
179620f5-5d79-4e4f-bcf4-fec50c8e73f4,Nia Muhartika,"Paylater telat sehari denda 50rb, setelah dibayarkan malah paylater di blokir gak bisa di pakai. Baiklah. Thx",1,0,2024-01-05T08:13:44,"Hai Kak Nia, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-275-0106-27826 di subjek email, ya. ^Tria",2023-10-02T09:06:36,4.80.4
866a4345-7c5f-49c0-a3ab-8a81a8391df2,Kage Kage,"Sudah lama memakai jasa gojek cuma kenapa akhir"" ini sering ga real time/ tulisan nya tunggu 10 mnt lagi gojek akan datang tapi nyatanya lebih dari itu terkadang stngh jam baru datang",2,0,2024-01-05T08:06:36,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-05T10:45:35,4.80.4
0b973974-7451-4680-8609-9d4a01411948,Yohandes Loa,Aplikasi bedebahhhh,1,0,2024-01-05T08:03:21,,,4.80.4
52778b76-5f02-4b7a-9890-c900291e5b88,Vindra Kurniawan,Driver terdekat ada kenapa harus driver yang jauh?,4,0,2024-01-05T07:54:00,,,4.75.1
2ac30659-6e2c-430d-ae04-dc6dd31d7afe,sripatmawati 71,Mantap deh pokoknya,5,0,2024-01-05T07:52:15,,,4.80.4
f878e4e2-d439-469a-9759-9d07937e8cef,Suharti Suharti,terima kasih pak,5,0,2024-01-05T07:18:33,,,4.80.4
464e8ebb-4005-4a91-b9cd-f5907b333035,Adit Juni,"Susah banget cari driver kalo pagi kenapa ya? Giliran dapet yang deket driver malah batalin, tolong lah gojek rekrut driver lagi",3,0,2024-01-05T06:53:20,"Mohon maaf atas ketidaknyamanannya, Kak Aditya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-01-05T08:26:32,4.80.4
57b86945-8331-495c-a17e-432d94800e79,Amar Belek,Murah dan tepat waktu,5,0,2024-01-05T06:42:46,,,4.80.4
e3e542e1-44b2-4b8d-9b61-8ecce79874af,Dua Tiga,Tolong gojek. Untuk armada gocar diperbaiki lagi. Masa saya pesan yg XL kursi penumpang hanya 2. 2 lagi di belakang sering dicopot sama supirnya. Ga ada kursi belakangnya. Bukan sekali dua kali. Padahal ongkosnya mahalan yg XL dari yg biasa. Tp jumlah kursinya sama aja kayak yg biasa.,3,0,2024-01-05T06:32:41,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-05-0024-490079 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-01-05T08:25:10,4.75.1
334284c7-d187-421f-a396-aa057fb2bdb7,dadan uyye,"Pesen gofood kelamaan tidak sesuai estimasi ,, di aplikasi resto sudah beres menyiapkan makanan , pas udah dapet driver , driver malah nunggu lagi di resto katanya pesanan nya baru di bikin , parahh",1,0,2024-01-05T06:10:14,"Hai Kak Dadan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-04T18:11:55,
593dae81-d796-4d42-9374-b7fa97e9f5bc,Rai Rajendra Ega Dwitama,app jelek. udah ga dapat dapat driver selama sejam gabisa dibatalin. dibilangnya sudah dapat driver padahal belum. kalau ga dapat driver ya harusnya bisa di cancel.,1,0,2024-01-05T05:54:19,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-01-05T09:29:18,4.80.4
caa45c90-9313-4579-b229-ae3c2af7bab9,Indah Siti,"Sudah ga bermutu, drivernya susah di cari, udah gitu lama... Aplikasi apaan",1,0,2024-01-05T05:30:01,"Mohon maaf atas ketidaknyamanannya, Kak Indah. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-01-05T09:21:50,
047072af-83e7-4a9c-b369-80911476a18f,Fitriani,"Data saya bocor akibat,,, pinjam uang di go pinjam. Padahal saya bayar selalu tepat waktu. Di suruh menceritakan permasalahan via email tapi Alamat email yang di tentukan gak valid",1,0,2024-01-05T05:17:28,"Hai Kak Fitriani, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-04-1201-44265 di subjek email, ya. ^Tria",2024-01-04T20:01:59,4.80.4
3fa5c449-b2ce-4c6b-9397-703df26bbc43,Rudy Bolang,sangat membantu,5,0,2024-01-05T05:00:11,,,4.80.4
2e77b540-e7f7-4945-bf66-1338eb0a1c11,A Wahyu,Alhamdulillah nyaman Penjemputan tepat ok bos,5,0,2024-01-05T03:17:51,,,4.80.4
c6a78609-f527-43e1-82f7-85ecc994fd23,Agus Siswanto (Goesis),Sangat membantu kami,4,0,2024-01-05T03:12:21,,,4.80.4
5edd8fc7-796d-4e37-aa6b-5baa0d0f8cb1,Caplin Ghotic,Terbaik,5,0,2024-01-05T02:27:46,,,4.80.4
