reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
514b5c36-cccd-4729-b49f-0ed50f50bf33,Indah,Banyak bug,1,0,2025-02-21T21:06:28,"Hai Kak Indah, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-02-21T22:46:23,5.10.1
f4e19933-3771-4a27-aceb-07bfd486ee2f,Yusmar Affandy,Alasan penolakan Gopay Later tidak jelas.,1,0,2025-02-21T20:43:18,"Hai Kak Yusmar, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-052-1442-56082 di subjek email, ya. ^Miko",2025-02-21T22:43:10,5.6.1
9f266c5c-28de-4abf-a53a-63434d6df6dc,Fardhan Habibi,Lambat bgt nyariin driver nya..,4,0,2025-02-21T20:35:15,,,5.10.1
ab3414dd-4555-4d4f-8976-0e32935ba6c4,Yoyo Yoyo,Iklan gosen 1 jam sangat menggangu di hp kami iklan gk bermanfaat. Kopet.b,1,0,2025-02-21T20:28:16,"Hai Kak Yoyo, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-21T22:41:21,
e0ef94f4-b493-4431-b095-19c2cb5f412a,Watono Adji,Mantap,5,0,2025-02-21T20:25:15,,,5.11.1
e0503699-cd6b-4baa-9946-8d6a745794c4,Syahrul Muhamad Rosyadi,"makin rusak lu jek,order food sampe nunggu 1 jam mau bayar make aceng/reguler sama aja ga ada beda nya",1,0,2025-02-21T20:17:50,"Hai Kak Syahrul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-21T22:39:34,5.10.1
df28dd71-7410-4119-af93-0004beab4843,fatchur rachman,Tepat waktu pengirimannya,5,0,2025-02-21T20:16:03,,,5.10.1
5be203e6-a4e3-44ba-a689-492f20fa4b79,yuida mawarni,"Skr gocar rewel banget ya ,sulit sekali byk membatalkan",5,0,2025-02-21T20:15:33,,,
e904bb2e-a927-4810-8a3c-8313d87b3f2f,Santika Putu,Pesan go food selalu lama dan telat. Sering order go food gak di ambil sam driver padahal driver banyak,1,0,2025-02-21T20:08:42,"Mohon maaf atas kendalanya, Kak Santika. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-02-21T22:35:52,5.11.1
4da8cae2-6b24-464a-a575-9fd71edc2071,Adiyasa Nugraha,Membantu bgt,5,0,2025-02-21T20:08:17,,,5.9.1
6bf8acf5-261c-4fb9-b606-07801370ca7c,Gion Asmoro,"Slalu oke,dan tepat waktu",5,0,2025-02-21T20:04:03,,,5.10.1
eb57f99f-3a0c-4f16-9f3e-1140e8c055b0,Gajah Kurus,"Pesen ambil yg 1 jam selesai, tapi 2 jam baru selesai. Dapet driver lama bnaget padahal ga lagi hujan atau gmana :(",1,0,2025-02-21T20:03:52,"Mohon maaf atas kendalanya, Kak @Gajah Kurus. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-02-21T22:33:56,
4ce8d59d-1ca5-42c3-98c2-9916ec51cfdc,opik sakaleak,Semoga apk Iokal tetap berjaya,5,0,2025-02-21T19:55:33,,,
b5cc296d-ffce-493c-8cf2-270cd12c9907,pipagas bocorrr,"driver oke, tapi titik di maps aneh, susah ngepasin, jadi sering salah, tolong benerin MAPS nya!",2,12,2025-02-21T19:49:07,"Hai, Kak @pipagas bocorrr. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-02-21T21:56:42,5.10.1
9ef73a9f-bffc-4b61-bfbb-c8424295b7b2,Sumarmi Mami,Aplikasi sangat membantu,5,0,2025-02-21T19:48:06,,,4.77.1
afe15c22-3143-4764-9ed9-82894eb0349c,Habibi Bibi,Belum menyelesaikan masalah,5,0,2025-02-21T19:17:16,,,5.11.1
28bf882b-6eb8-4c9f-9d7d-4edf6edee77c,Lim Slim,Mantap,5,0,2025-02-21T18:54:28,,,5.10.1
57ee6e8f-3c7e-4b69-92c4-244e9346fd99,Imam Mashuri,sungguh sangat membantu,5,0,2025-02-21T18:47:33,,,5.10.1
e4747769-c868-4007-bed3-ce9e253bda5b,SRI BUANA HENDRA DEWI,Mantap,5,0,2025-02-21T18:47:05,,,5.10.1
4db8afcc-538b-4085-9a3b-7e7594683ce6,Arman tono,Membantu perjalanan untuk orang yang diwaktu mepet,5,0,2025-02-21T18:39:44,,,5.10.1
93221352-fdc9-43f3-bf7b-834130aa7a30,Dika Thiago melo,Mau daftar gojeg GK bisa2,5,0,2025-02-21T18:30:23,,,5.10.1
c744259c-6381-495f-bdbb-48dfd9d3c405,aldza ramadan,"Baru pesen gk sengaja pencet yang cash, pengen di batalin kok gk bisa ya? Padalah baru beberapa detik",1,0,2025-02-21T18:29:51,"Hai Kak Aldza, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-21T19:42:56,5.10.1
5d510b41-dca6-4b2c-94ca-bbfb55d108e6,Zahra Ochi,"Akhir akhir ini harganya gak masuk akal, mesen gojek buat ke kampus biasanya harganya normal, ini tiba tiba naik sampe 2 kali lipat dibanding sama aplikasi sebelah harga ttp normal",1,0,2025-02-21T18:28:38,"Mohon maaf atas ketidaknyamanannya, Kak Zahra. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-02-21T18:59:29,
f3c23187-1e56-4fa7-a372-c799d260bfe2,Syauki Isykapurnama,ongkos pengiriman dll gak masuk akal bgt,2,0,2025-02-21T18:25:46,"Mohon maaf atas ketidaknyamanannya, Kak Syauki. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-02-21T18:58:00,5.10.1
7be7799e-1e69-4706-b0b1-2e4a36fb2676,Ari Artha,"Sangat bagus ,sangat membantu 🙏",5,0,2025-02-21T18:23:20,,,5.10.1
b1b224b9-82c4-4a04-8e5c-a4e7fc1c393d,Devi Merwandi,Jangan naek terus tarifnya... ntar ditinggalin pelanggan loh.... pada kabur,5,0,2025-02-21T18:18:56,,,5.10.1
820dd724-3115-4609-b08c-43f0931ffad8,Novi Tria Susanti,"Nyari drivernya susah, lama, untuk ojek ataupun pikup barang. sekalinya dapat dibatalin terus sama drivernya. Apalagi kalau di wilayah jakarta. Drivernya pada pilih pilih jarak dan ongkos.",1,4,2025-02-21T18:04:33,"Mohon maaf atas kendalanya, Kak Novi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-02-21T18:52:50,5.10.1
98be565e-524c-4af6-8568-dfee7b2b91b2,Muhammad Daffa,"apalah ini gofood sekarang harus nunggu sampai 1 jam lebih, gabisa chat resto pula",1,0,2025-02-21T18:01:21,"Hai Kak Daffa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-21T18:50:56,5.10.1
0f5f58cc-62d8-48fd-928c-c8d4976878ac,Mutiara Anin,"lama2 males banget sama gojek 2kali gomart.. barang kosong ,, di kurangi di nota jadi kena ongkir unistal aj harusnya di update dong kalu barang nya ksoong",1,0,2025-02-21T18:00:12,"Hai Kak Mutiara, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-21T18:48:43,5.1.2
9f16e28a-6c9b-42bf-8687-63322e5789c4,Amri Aditya,Mantap,5,0,2025-02-21T17:55:06,,,5.10.1
e9904a6b-7cfe-47d3-a27c-9263ad7652be,Kapuzan Dwi,banyakin promo lagi yaw😍,4,0,2025-02-21T17:50:27,,,5.10.1
848ca4a5-4c0f-42d7-992d-f171a00b68f6,Reza Noer Akbar,"Setiap order gofood di prank sama driver fiktif terus, ngelamain dan rugi waktu., gunta ganti driver gofood ternyata fiktif juga",1,0,2025-02-21T17:50:01,"Mohon maaf atas kendalanya, Kak Reza. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-02-21T18:24:50,5.6.1
e525f718-612f-4670-b06f-f29ac91eb31a,Muthia syamila,Bintang 4 dlu yaa soalnya baru download,5,0,2025-02-21T17:24:19,,,5.10.1
2274795c-195f-4f37-9535-a721d4c36c78,Ica Kurnia Sari,"salah pesen gofood tp ga bisa di cancel, bahkan setelah 1 detik harusnya di kasih rentang waktu 20 detik kek",1,0,2025-02-21T17:16:58,"Hai Kak Ica, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Miko",2025-02-21T18:12:58,4.87.2
a6c054ac-56ee-4e2d-baaa-e8669d2c471f,Albab Noob,"Ini emailku kok udh kedaftar gojek?mau buka akun tapi lupa pakai nomer yg mana,pemulihan akun tetep gbisa,trus caranya gmn?",1,0,2025-02-21T16:54:15,"Mohon maaf, Kak Albab. jika lupa nomor handphone yang terdaftar saat ingin login, silakan mengakses halaman bantuan login di aplikasi Gojek dengan klik ikon (?) di pojok kanan atas, klik ""Saya tidak bisa mengakses nomor handphone"" > pilih artikel yang sesuai dengan kendalamu. ^Miko",2025-02-21T18:04:56,5.10.1
96d7db2e-25bc-4e74-8625-b1b491491e3f,Afdlola adzillah tsalats,Sangat Berguna hemat karena banyak promo,5,0,2025-02-21T16:45:35,,,
ee2db5e4-3ec8-4c7f-9115-12a35b9a7e48,Sugeng Heryanto,Menyenangkan,5,0,2025-02-21T16:36:04,,,4.93.1
009463b0-1a67-4391-9b5a-e288f3292b9a,Ravilsyam Syam,baik,5,0,2025-02-21T16:07:39,,,5.10.1
b7265e76-4cf5-4587-b227-89bd1d017526,Bella Ndut,Aku suka aplikasi nya,5,0,2025-02-21T16:02:09,,,
0fb0635a-12d4-4944-a0fc-8192d5b97004,Uziel_737,ya bagus,5,0,2025-02-21T15:59:14,,,5.10.1
5efd02b7-ae4c-425a-b5aa-2a9270f3d265,Neng Shanum,Terimakasih gojek untuk kemudahan dan promo2nya,5,0,2025-02-21T15:58:08,,,5.10.1
5a169b07-5b1a-453f-8622-5f736f3afc86,Anie Karlina,Murah bgt,5,0,2025-02-21T15:51:58,,,5.9.1
8312ce74-d273-4d89-959e-e8115ff51bde,Riristota Silaban,baik ramah dan sopan,5,0,2025-02-21T15:41:02,,,5.10.1
5a56ded5-1543-46fe-95d8-ab0aae5f5253,rudi anto,Banyak promo,5,0,2025-02-21T15:41:00,,,5.10.1
e067de1c-30f9-4460-a2b4-fbb56546e649,titok abd,Lumayan cepat dapat tumpangan,5,0,2025-02-21T15:09:03,,,4.47.1
f0f22c7e-952d-487b-a299-e7c0c96922bd,Ridwan Ridwan,Sangat membantu,5,0,2025-02-21T15:06:59,,,5.10.1
0d5b5402-a263-4c83-914e-d85ea199a549,Dila Suaidi Official,Mudah saat kebutuhan mendadak & maps nya sangat akurat,4,0,2025-02-21T15:00:09,,,5.9.1
50b18099-1a19-467c-9613-56afea5ec71c,Teuku Syafrizal,Layananya sangat bagus dan memuaskan,5,0,2025-02-21T14:51:36,,,5.10.1
645395c9-1cc4-4ef0-96db-8f5b54d85fe8,Fajar Amin,Mempermudah,5,0,2025-02-21T14:18:48,,,5.10.1
7eca0711-f431-47e1-b70a-0b25b1ee7ebb,Lina,Sangat membantu,5,0,2025-02-21T14:16:17,,,5.10.1
1650cf0e-9e61-4f46-8161-10b7990e6c59,Hilman Permana,Sangat membantu,5,0,2025-02-21T14:15:07,,,5.10.1
b3e2f556-b38a-42e9-9476-0ba1cbd1602e,Narator Bogor,Baru pesen makanan di sini pengiriman udah cepat saja,5,0,2025-02-21T14:10:43,,,5.10.1
54b0e6d2-9305-425f-b7a8-3928edf2f2a8,Wasuh One,keren dan harga aman tp kasian sama drivernya kasih bonus lagi lah biar pada semangat lagi buat menghidupkan kel nya👍,5,0,2025-02-21T14:05:18,,,4.93.1
202f8a66-bb36-4b1f-8c9b-29b8a2255c00,Akun3k,seringg banget pake aplikasi inii,5,0,2025-02-21T14:03:23,,,5.10.1
b5c619a6-a3e0-4ef0-b674-15c01011cc64,Muhammad Nashiruddin,Pertama kali gunain but pengalamannya oke lah👍,5,0,2025-02-21T13:59:07,,,5.10.1
afec3599-5700-4d5c-80dc-aadb2ec5d253,Shin Si,"Hak ongkos driver jadi berkurang dengan adanya slot, pelanggan masih bayar ongkir mahal",1,0,2025-02-21T13:54:27,"Hai Kak @Shin Si, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2025-02-21T17:40:16,
69fa9a7c-cfbb-4019-b6f2-22574437e728,adityana 123,Sangaat membantu 😇,5,0,2025-02-21T13:32:11,,,5.10.1
