reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5d75ebe0-b336-422a-98d3-6a3d53674604,Ario Pikatan,trima kasih.,5,0,2025-07-16T14:31:08,,,5.23.1
8a7dac24-b19a-42ce-90bb-b2e03f4241f3,Siti Fudlah,bagus aplikasinya,5,0,2025-07-16T14:24:33,,,
dba4913b-5569-48b7-bd65-850f206926b5,Narta Gunawan,bagus layanan gojek dan tarinya murah,5,0,2025-07-16T14:16:55,,,4.89.1
07d0d53e-b4c8-4865-ab61-121b02ef56e8,VidGram Nida,"aplikasi ngebug, klik goride nggak bisa, padahal hp s23, aplikasi lain lancar",1,4,2025-07-16T14:15:26,"Hai Kak @VidGram, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-07-16T17:27:45,5.23.1
01091e4a-e096-409d-a6bf-7e3769fed2f7,SULKIFLI,mantap sekali,5,0,2025-07-16T14:14:52,,,5.23.1
eb920a89-5e1a-4700-bd90-bd28c90cba90,Ryyadlbsy,jemboddd mending grab lah bego²,1,0,2025-07-16T14:12:31,,,5.20.1
7d42dcc4-631a-4eda-a65d-2f72139760d6,Muhammad Fauzi,Spam panggilan pinjol anda sangat berisik!!!,1,0,2025-07-16T14:05:56,"Hai Fauzi, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-197-0924-57877 di subjek email, ya. ^Melisa",2025-07-16T17:25:12,5.23.1
70dac59e-c84d-4281-adf6-c9ee18800b71,Anjar Projal,sangat memudahkan,5,0,2025-07-16T14:05:09,,,5.23.1
25a0c2c4-9c89-4f93-87f6-98449bfab46a,Abdul Sapadli,ga pernah nunggak ga pernah kena denda tau2 akun direview ga jelas,1,0,2025-07-16T13:57:23,"Hai Kak Abdul, mohon maaf atas kendala yang kamu alami. Terkait hal tersebut, apakah yang dimaksud adalah GoPay Later? jika benar, agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-197-0923-08696 di subjek email, ya. ^Melisa",2025-07-16T17:23:40,5.22.2
b3f36e0c-338e-42a4-a174-38d4ec96d117,Anggun Puspitaa,bagus anjai,5,0,2025-07-16T13:39:26,,,
