reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6f1d8c2c-1ce6-47d2-9e04-5d453737bc97,Indra,Apk tolol masa pesan aja nunggu 1 jam,1,0,2024-01-19T07:55:47,"Hai Kak Indra, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-19T10:35:58,4.81.1
022119be-69e1-498b-a3cf-888b20f5eee8,Ananda Oloan Sinaga,Kalo hujan lama pesen nya sampe mau telat sekolah saya nya,1,0,2024-01-19T07:51:45,"Mohon maaf atas kendalanya, Kak Ananda. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T10:30:51,4.80.4
89ef813a-aa17-4dcc-b81f-811628b0d28d,Dralarx Zag,Selalu gak dapet kalo lagi ujan padahal yang di persen gocar,1,0,2024-01-19T07:47:55,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T10:18:06,4.81.1
a29c502b-ad66-489f-9db2-ed14debcc2d2,Khalil Gibran,"Driver lu pada ganiat kerja, capek gua nunggu lu bermenit-menit kaga ada yang pasti. Padahal gua tinggal di kota pesen GoJek kaya ditengah2 pulau aja kaga dapet2 jelekk. Percuma nunggu yang tidak pasti :)",1,0,2024-01-19T07:47:21,"Mohon maaf atas kendalanya, Kak Khalil. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T10:15:26,4.81.1
dd2d0919-1976-44fe-93c1-0fb8fdae351b,Riani Nayla,Kecewa sih SMA gojek Pencarian nya lama trus banyak Driver yg Deket PDA ga mau ngambil.!!!!!!,1,0,2024-01-19T07:31:52,"Mohon maaf atas kendalanya, Kak Riani. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T10:07:31,4.80.4
2c4edd73-6ee8-483d-b36d-a0d80aa979c4,Khaesa omar Ramadhan,"Bagus sih iya, tapi nih klo masalah gerimis atau hujan kecil doang knp ga keterima? Pdhl cuman rintikan hujan doang ga gede... Bisa make jas ujan juga kan, tuh kelemahan gojek sih...",3,0,2024-01-19T07:30:37,"Mohon maaf atas kendalanya, Kak Khaesa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T10:56:48,4.81.1
bafca336-cb7d-472f-a6aa-d63a38c40d71,Jony Soff123,Terima kasih atas pelayanan nya sangat bagus,5,0,2024-01-19T07:29:13,,,4.81.1
2102dd6f-6410-4f1c-bf2e-208cb5b1ec8e,Rafli Putra Maesa,Lama mendapatkan drivernya saya jadi telat sekolah karena menunggu satu driver yang tidak banyak terima saya jadi menunggu lama dann itu membuat saya telat!!!Hargai saya selagi menunggu dan meminta maaf mungkin tarif murah atau kendala jauh,1,0,2024-01-19T07:27:28,"Mohon maaf atas kendalanya, Kak Rafli. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T10:06:29,4.80.2
2c4d0ba8-a253-4b96-bd64-69cec365c754,Ibrahim Al Qudwah,"Gak konsisten, lama gak nemu driver, bikin orang telat",1,0,2024-01-19T07:21:22,"Mohon maaf atas kendalanya, Kak Ibrahim. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T08:05:02,
82989225-c185-41d4-a1b5-343ed38b063f,Agus Suprapto,Boos kenapa aku SDH 6hari kok gak dikasih order Apa salah aku mohon dikasih tau biar bisa memperbaiki,5,0,2024-01-19T07:08:44,,,4.80.4
456cfb9a-d02d-42c5-a8d5-bb11dc8f18c2,Hai Phone,Mantul,5,0,2024-01-19T07:05:53,,,4.81.1
f311e6e9-5c61-4174-bd26-997ecb184267,Sri Heryani,"Apk sangat mudah digunakan,tdk ribet dan byk promo😂😂",5,0,2024-01-19T07:04:52,,,4.81.1
f271a755-08e2-4891-adae-817d6af30384,Joni Jono,Sangat membantu dan semua driverpun ramah ramah. Selama ini saya pakai gojek alhamdulillah tidak pernah ada masalah apapun🙏👍,5,0,2024-01-19T07:02:01,,,
f9711498-febe-4d5f-8291-b5753d838010,Zul Pattya,Males nian ih diruruh update,3,0,2024-01-19T07:01:36,,,
9c0705e4-4133-4bc0-bbb4-5491eb7404f3,Michelle Hefanya,"gojek sangat membantu,hanya saja driver goride banyak yg ngebut mohon untuk dikurangi ngebutnya terimakasih",5,0,2024-01-19T07:00:43,,,4.80.4
3ef4c3f8-2f57-432e-a988-c86f0df35b05,Mujaddid Tajuddin,Memudahkan dalam banyak hal,5,0,2024-01-19T06:43:39,,,4.81.1
93ec1622-143b-4816-9b48-f6611bed4938,Saifullah Iful,"update nambah jelek, kgk bsa kebuka di hp oppo a39",1,0,2024-01-19T06:17:06,"Hai Kak Saifullah, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0019-0009-51823 pada subjek email yang dikirimkan. ^Tria",2024-01-19T08:10:00,
1c5ced2b-3617-437e-b6e3-4530c5eca85e,Pengguna Google,simple bisa diandalkan,5,0,2024-01-19T06:16:56,,,
e0c5150d-3287-4c4e-bb61-b9d2a009afbf,Venus Alfatah,Sangat membantu dalam kehidupan sehari-hari sukses selalu Gojek,5,0,2024-01-19T06:03:25,,,4.81.1
83b2067c-6be9-4680-a06e-3915cd2d8829,Yasmin Sunarta,Mantap,5,0,2024-01-19T06:00:35,,,4.80.4
eb0f32c5-3601-4f2d-8635-d5c194ab9792,Sarinah Sari,Setelah di up date...ko mlh lemot..... 🤦3 bln ini ga da perubahan...ga dr lemot+ga bs transaksi samsex....saldo ngendap pdhl mau byr listik dan air,1,1,2024-01-19T04:10:09,"Hai Kak Sarinah, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu tempelkan di browsermu. Cantumkan kode psr-23-354-0349-13205 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-20T11:49:22,4.80.3
80d8f302-b52f-4ac5-8c5b-78923f7bbd4b,Risdebifa Surya,"Tolong dong, aplikasinya tiba tiba keluar sendiri, blank gitu aja",1,0,2024-01-19T03:21:55,"Hai Kak Surya, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-364-1156-24921 pada subjek email yang dikirimkan. ^Ve",2023-12-30T19:56:46,
b1f977ee-34b1-44dc-8741-0e9ab5507c04,Radikun S,Sangat membatu,5,0,2024-01-19T03:11:50,,,4.81.1
645cbf5b-81d3-4fce-8330-e343d963f8c9,Icham Misam,Ini aplk gak bisa dipake ya dihp oppo f1s kok tidak bisa masuk keluar terus,1,0,2024-01-19T03:08:06,"Hai Kak Icham, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0019-0011-33647 pada subjek email yang dikirimkan. ^Tria",2024-01-19T08:11:43,4.81.1
bf871cf5-9ed0-4c8d-af1b-1ff04de6f09f,TjokroHoetomo Batiktulis,Bagus dan cepat,5,0,2024-01-19T03:07:42,,,
4a21e4a5-f305-4f16-ad53-5cf7b2aaae89,Farah Sari Shafa Salsabil,"Karna saya sblmnya pernah di oprasi di bagian kepala dan saat ini tinggal masa pemulihan mata yg sebelahnya saja, tlng bgt buat driver² yg lainnya terutama driver plat nomor E 5758 OI pada tanggal 18 Januari 2024 pukul 08.48 WIB, klo lgi di ksh tau sma penumpang yg msh baru menggunakan apk ""GOJEK"" dan blm mengerti bnyk melalui cht secara baik², tlng blsnya jngn asal fitnah, disini saya sebagai penumpang yg dimna saya ini mau ngsh rezeki buat kalian, jdi tlng bgt buat gojek, tlng diperbaiki lgi🙏",1,0,2024-01-19T02:54:01,"Hai Kak Farah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-19T10:02:04,4.81.1
91147d20-28dc-48ce-aa9b-b4dba1d055c8,Bunga zakia Zamzami,Buruk,1,0,2024-01-19T02:44:28,,,4.81.1
f494cd94-f70b-42eb-9ceb-9a31d25488ea,Jojon Setia,"Sangat tidak recomend, pembayaran gopaylater di pisah dan dulu setiap telat 2k perhari blm 5 sudah jadi 50",1,0,2024-01-19T02:25:31,"Hai Kak Jojon, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0019-0013-59814 di subjek email, ya. ^Tria",2024-01-19T08:14:09,
23232ddc-9074-4d21-bdbe-787dd38b4c76,Marulak Halomoan,Mantap lah,5,0,2024-01-19T02:02:06,,,4.81.1
ddc0a8f5-4301-4607-b2b1-a586f23c6187,Muhamad Farizzi,Sangat membantu aplikasi ini,5,0,2024-01-19T01:58:27,,,4.80.4
57b63eb4-81bc-44f9-ae62-0535adbec5cd,Septian Maulana akbar,Bnyakin promo lah,1,1,2024-01-19T01:58:16,,,4.81.1
e52f5f60-80df-4cd0-8b67-4b7be28107fc,Ahmad Warizki,Memuaskan selalu😊,5,0,2024-01-19T01:39:59,,,4.81.1
ef6b133a-d998-48ca-b94a-a3d9890f2d95,Nirina Zia Shabara Murya,banyak promo,5,0,2024-01-19T01:34:11,,,4.81.1
42521c9b-4182-4b5c-984b-2bc430423470,Ima Rahimawati,Apa GoTix sudah tdk ada?,4,0,2024-01-19T01:28:01,,,4.81.1
e17a4432-5df3-45da-89fb-cf962b5b02fb,Siapa PRABU,Mantap,5,0,2024-01-19T01:05:15,,,4.80.4
ff86c474-813a-4f18-b9d3-10da32639afd,Nani,Sering pakai buat naik krl,5,0,2024-01-19T00:49:24,,,4.80.4
5a008b21-26b9-4f0d-a831-8fa67caf0cf5,Revin Putra,Masa saya baru donglot ga ada promo🗿,1,0,2024-01-19T00:30:17,"Hai Kak Revin, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan detailnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0019-0155-06256 pada subjek email agar tim kami bisa bantu cek lebih lanjut. ^Tria",2024-01-19T09:55:23,4.81.1
1f5e1fd5-e556-496d-98b7-083245203547,Todoroki Shoto,Oke lah,5,0,2024-01-19T00:18:56,,,4.76.2
6c757063-0d02-4d81-a5c6-cae4d2e5daf0,arek madura,Sangat membantu,5,0,2024-01-18T23:55:35,,,
f2499971-225a-4ebf-b893-d91a645e2524,stefdemetriussuluh stefdemetriussuluh,Udah berkali-kali ya tetep bug,1,0,2024-01-18T23:50:42,"Hai Kak, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0019-2353-22961 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2024-01-19T07:53:36,
0c860bed-7f4f-4e63-8750-3af1b430a089,Nelson Silalahi,Sangat membantu,5,0,2024-01-18T23:43:05,,,
dc63af08-f0c1-42cc-b269-c0aa24b9401c,Askarsa Salim,"ga berubah dikota kecil Jepara (mlonggo) gaada driver, ga guna",1,0,2024-01-18T23:36:44,"Mohon maaf atas kendalanya, Kak Askarsa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-19T09:38:31,
023e1126-846c-42a9-948e-386eca915a46,meri ani,Bagus sangat membantu,4,0,2024-01-18T23:32:22,,,4.80.4
5b401d46-37a3-469b-b903-5392cee1b027,Salim Muhammad,Tambah lama..tambah lama pelit discount nya,3,0,2024-01-18T23:26:56,,,4.81.1
68b4c4c4-740a-47e1-83d6-8da246a51dd5,Ian T-Lay,"Nice, tambah rusak, biar sepi",1,0,2024-01-18T23:26:29,,,4.81.1
f3250bb7-a5bc-42b9-aa82-373064744013,Chelsea Bunga,"makasi gojek berkat fitur kamu yg bisa chattan aku hampir aja asing sm seseorang, sayang gojek banyak banyak🥰🥰🥰",5,0,2024-01-18T23:16:11,,,4.81.1
e7db1b5d-8fb2-44e8-925f-a21a06d58864,Adenur Yati,Abs d upgrade mlh ga jelas aplikasi ny. Pas d buka balik lgi sprti pmula.,4,0,2024-01-18T23:12:58,,,4.81.1
e41b9eef-8ed6-4864-8466-a67af7451b8f,Tirto Kencono,Gopaylaternya sayang sekali aku gak lolos,5,0,2024-01-18T23:10:31,,,4.32.1
4b23c02e-5a77-4193-afc5-150ccad4aed0,Uyang Amin,Ok sangat membantu,5,0,2024-01-18T23:10:00,,,4.81.1
