reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0b3aa827-10dc-4a84-b438-597e8ddfafc7,Mak Blegger,aplikasi terlalu banyak memotong upah dari driver,1,2,2025-08-04T16:20:27,"Hai Kak, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-08-04T22:54:08,
b94ec8cc-c76c-443d-9173-5891996b2c6a,Hari Bakti,sering gangguan masalah top up.,1,1,2025-08-04T16:16:05,"Mohon maaf Kak Hari, sebelumnya terjadi gangguan, sehingga saldo tidak terupdate setelah melakukan Top up/transfer, namun saat ini sudah kembali normal. Jika membutuhkan bantuan lainnya, dapat menghubungi kami di menu Bantuan aplikasi Gojek/email ke customerservice@gojek.com. Hati-hati terhadap penipuan yg mengatasnamakan Gojek. ^Miko",2025-08-04T22:49:57,
895b93b4-0e4a-497a-9dc0-bfd9e5287969,Arukyii 37,kalo ujan kenapa ga bisa nganterin Mulu sih?? ga nyediain jas ujan emng nyaa????😭👊🏿😔😔,4,0,2025-08-04T16:13:23,,,
eb2473df-08d6-45db-8917-819164539580,Septian Dwi Saputra,aplikasi berguna tapi kurang berguna kalo ngak ada suport kalo ada masalah,1,1,2025-08-04T16:08:44,"Hai Kak Septian, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-08-04T22:48:42,5.26.1
68323030-836d-4a18-82fc-1780cbc4b0b9,Dedy Marihot Purba,"E-walet apa ini masalah masa sampai 2 hari bisa lebih, kan aneh ah isi saldo gak bisa masuk² bug pun banyak di sini. gak percaya lagi aku sama gojek,gopay.",1,1,2025-08-04T16:04:11,"Mohon maaf Kak Dedy, sebelumnya terjadi gangguan, sehingga saldo tidak terupdate setelah melakukan Top up/transfer, namun saat ini sudah kembali normal. Jika membutuhkan bantuan lainnya, dapat menghubungi kami di menu Bantuan aplikasi Gojek/email ke customerservice@gojek.com. Hati-hati terhadap penipuan yg mengatasnamakan Gojek. ^Miko",2025-08-04T22:37:32,
25adaa19-819d-4b33-9865-ac44e5e46c8c,Rayhan Alfath,"saya top up dengan nominal yang tidak kecil, tapi saldo saya tetap tidak bertambah tolong untuk segera di tindak saya sangat perlu untuk transaksi!!!",1,17,2025-08-04T16:03:32,"Mohon maaf Kak Rayhan, sebelumnya terjadi gangguan, sehingga saldo tidak terupdate setelah melakukan Top up/transfer, namun saat ini sudah kembali normal. Jika membutuhkan bantuan lainnya, dapat menghubungi kami di menu Bantuan aplikasi Gojek/email ke customerservice@gojek.com. Hati-hati terhadap penipuan yg mengatasnamakan Gojek. ^Miko",2025-08-04T22:34:45,5.26.1
2cb125ae-b593-467a-9566-f47cac60c0d1,Nur Shodik,aplikasi g jelas jangan di pake saya komen respon g jelas,1,1,2025-08-04T16:02:26,"Hai Kak Nur, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-08-04T22:32:17,5.26.1
67447405-44d2-4a71-ba24-10728b8e52ac,Ahmad Fadil,kacau sering lola transaksi transfer si pengirim berhasil si penerima notifikasi berhasil saldo nya gg nongol jumlah nya kacau,1,1,2025-08-04T15:52:42,"Mohon maaf Kak Ahmad, sebelumnya terjadi gangguan, sehingga saldo tidak terupdate setelah melakukan Top up/transfer, namun saat ini sudah kembali normal. Jika membutuhkan bantuan lainnya, dapat menghubungi kami di menu Bantuan aplikasi Gojek/email ke customerservice@gojek.com. Hati-hati terhadap penipuan yg mengatasnamakan Gojek. ^Miko",2025-08-04T22:27:17,5.26.1
10d50286-b27b-419e-9272-ccb6cce73275,C. Riviera,"Bro, kalau emang ada masalah sama Topup gopay, kasih notifnya di awal sebelum menu topup. bukan setelah kita topup selesai, baru muncul notif bahwa ada kendala pada sistem. akhirnya Saldo rekening udah kepotong, saldo gopay belum masuk. paham kan? anda isinya orang2 pinter semua masa gak paham?",1,21,2025-08-04T15:52:11,"Mohon maaf Kak Riviera, sebelumnya terjadi gangguan, sehingga saldo tidak terupdate setelah melakukan Top up/transfer, namun saat ini sudah kembali normal. Jika membutuhkan bantuan lainnya, dapat menghubungi kami di menu Bantuan aplikasi Gojek/email ke customerservice@gojek.com. Hati-hati terhadap penipuan yg mengatasnamakan Gojek. ^Miko",2025-08-04T22:25:55,5.26.1
6d754f8e-180b-440d-8c42-395f6b6f2138,Adel,"banyak error, isi saldo, di riwayat masuk, disaldonya tidak masuk, nyusahin aja",1,1,2025-08-04T15:41:19,"Mohon maaf Kak Adel, sebelumnya terjadi gangguan, sehingga saldo tidak terupdate setelah melakukan Top up/transfer, namun saat ini sudah kembali normal. Jika membutuhkan bantuan lainnya, dapat menghubungi kami di menu Bantuan aplikasi Gojek/email ke customerservice@gojek.com. Hati-hati terhadap penipuan yg mengatasnamakan Gojek. ^Miko",2025-08-04T22:21:53,
