reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
eb82a021-8271-437c-ae84-db8ca48207b3,ahmad syihabudin,Gak usah kasih penawaran hemat kalo jasa yang anda jual bikin geleng-geleng kepala pelanggan !! Sorry sy Delete Aplikasi Gojeg Saya!! Gak Butuh !! Ogah Lagi pakai Aplikasi Anda... Terima kasih,1,0,2024-05-27T21:22:57,,,4.87.3
5acfff7a-6b95-4a0c-b42e-ac042f25372a,PPBNI SATRIA BANTEN Jakarta Timur,"System gopaylater semakin buruk,",1,1,2024-05-27T21:19:59,"Hai Kak @PPBNI SATRIA BANTEN Jakarta Timur, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-148-1405-51181 di subjek email, ya. ^Tria",2024-05-27T22:06:00,
e0b1eafd-aad8-4177-a6d6-4a39b94f96e2,Tifa,Buruk sekali,1,0,2024-05-27T21:18:35,"Hai Kak Latifatul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T22:07:02,4.87.3
8ac48a8d-9601-4553-b4dd-f90249962b82,Abdul Rohman,"Kalau ngasih driver kenapa jauh2 sih, padahal dekat gw jg banyak. Mana suka macet pula klo jauh",3,0,2024-05-27T21:13:30,"Hai Kak Abdul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T22:15:05,4.87.3
a9fe0647-4137-4fbd-b931-c0212fe1fd38,windhy tisna,Untuk gopay sih oke2 aja nga ada masalah Tapi setiap aku pesen gocar tujuan ke rumah sakit (rs) selalu susah.. Begitu dapat ee.. Drivernya minta cancel.. Pake akun suami pake goride juga sama.. Mending tujuan rs dihilangkan deh daripada kita berharap..,3,3,2024-05-27T21:01:42,"Hai Kak Windhy, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T22:16:27,4.87.3
9a56e638-e5fe-4338-b14d-c79347af6ab9,Putri Indo jelita,"pesanan tidak bisa d batalkan,,sehingga merugikan konsumen ketika konsumen ada salah pesan!!!! sudah di lakukan sesuai yg di bilang ya admin,,tapi tetap saja tidak bisa di lakukan pembatalan",1,1,2024-05-27T20:57:34,"Hai Kak Putri, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Tria",2024-05-27T20:50:02,4.87.3
1fafdd48-2ec4-4a79-bb01-e66ad0bb8533,Anf Channel Bwi,"Alhamdulillah bermanfaat, insya Allah Semakin Jaya, buat yang belum menggunakan Aplikasi Gojek yuk download sekarang, insya Allah Gak bakalan kecewa.",5,0,2024-05-27T20:53:24,,,4.87.3
bbdbfb65-3d30-4a44-8729-274a62c7c472,Megawati Majid,Sangat memudahkan,5,0,2024-05-27T20:50:54,,,
6e23f5e5-9c8b-4814-8556-0f768b081e38,Mifta 1997,Ngirim kode otp pendaftaran nya lama gak respon Kasi bintang 2 dulu kalo Uda respon baru ku Tamba bintang nya,2,0,2024-05-27T20:36:19,"Mohon maaf atas kendalanya, Kak Mifta. Untuk mendapatkan kode OTP saat registrasi aplikasi Gojek, tunggu setidaknya 30 detik sampai kode OTP dikirimkan, pastikan nomor yang kamu daftarkan di aplikasi Gojek aktif dan bisa menerima SMS. Semoga informasi kami bisa membantu. ^Tria",2024-05-27T22:09:24,4.87.3
329663ec-a11c-439e-a696-2dc35dc22750,Kawulo Alit,Memang kampank yg bikin sistem gojek nih,5,2,2024-05-27T20:31:53,"Hai Kak Kawulo, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2024-04-16T20:09:06,4.87.3
88cf50a5-4aa4-4a30-9747-bd094a21acf1,putra suganda,Mantap,5,0,2024-05-27T20:22:07,,,4.83.1
31e8088d-2f1d-4900-87c7-623e9c818aeb,Imam Fadli,Sangat membantu,5,0,2024-05-27T20:12:19,,,4.87.3
dbb6a7e7-221d-449a-bea4-70a993304919,Aui “Ogie”,Mantaap 24 jam.ga ada ke kwatiran,5,0,2024-05-27T20:08:10,,,
02b3ae76-69af-49a5-b53d-24bdd6af852a,ayu widya,"Suka dech ama gojek, cepat, tangkap, tangkas🫰",5,0,2024-05-27T20:05:34,,,4.87.3
475b6c71-fa84-4107-8e87-5884cb160e84,Putri Tiara,Semoga selalu banyak promonya,5,0,2024-05-27T20:03:15,,,4.87.3
3380691f-00d4-44d5-aab2-86db9336bbdb,Vita Ichsan,Nyamam dan tepat waktu,5,0,2024-05-27T20:00:10,,,4.87.3
02bc1ec9-0341-456e-be67-0018c8b536fa,Warsono Abdurrahman,mantaplah,4,0,2024-05-27T19:42:34,,,4.87.3
70e40ab6-b199-4088-84a6-38bf0e2643dd,Kang Ade,Baik,5,0,2024-05-27T19:40:12,,,4.87.3
5eee3f29-7f05-4a2b-918e-411025154a60,Suharni Caniago,pelayanannya baik,5,0,2024-05-27T19:31:15,,,4.86.2
bcc878b6-8a3d-4540-b807-1c449b0abfb5,Imam Bigangel,Mantap diskon nya...,5,0,2024-05-27T18:58:08,,,4.87.3
973fd9ca-a846-4218-a98e-8ea32e621831,Jung Yoon-oh Jaehyun,Gojek jangan berubah tetap kasih aku diskon tiap hari sehat' pemilik gojekkk,5,0,2024-05-27T18:51:08,,,
7023d79e-491e-44e7-8ab0-1cbb187933ef,Bojay_ Simanjuntak,"Uda gini aja, tim kolektor kalian penipu!! Orang hutang ada etika, ini nagih kaya ampas",1,0,2024-05-27T18:46:57,"Hai Kak Bojay, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-148-1000-11538 di subjek email, ya. ^Tria",2024-05-27T18:00:21,4.86.2
0a8c87e1-b576-45f1-a935-212077b0d13d,Pemburu Hoki,"Tiap ujan selalu error, ga mau di fix",5,0,2024-05-27T18:42:56,"Hai, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan dengan cara klik tautan https://gjk.id/8 dari email di ponsel Android-mu, cantumkan kode psr-22-0048-0318-14524 pada kolom 'Ceritakan lebih lanjut'. -Viska",2022-02-17T11:18:39,4.40.1
5d47074e-6735-4af2-8e15-547e2cc9b9fc,Siska Dwi Damayanti,Sering banget dapat promo tiap kali pakai aplikasi ini,5,0,2024-05-27T18:16:05,,,4.87.3
bb87734c-e97b-45c2-95b0-0df8f7890d85,arief kurniawan,Aplikasi ini sangat membantu saya,5,0,2024-05-27T17:50:52,,,4.87.3
03cc8844-6517-42d0-9a4d-6696627c2cce,Barata Wijaya,Bapak gojeg'nya baik,5,0,2024-05-27T17:41:57,,,4.87.3
76b7539a-c17b-4c87-9af7-b20d4e8f9520,Sinta Arùmi,Selamat,5,0,2024-05-27T17:39:25,,,
9c2e769c-58fa-4152-9f0a-6c4123625ffd,genjor anto,Mantap,5,0,2024-05-27T17:23:28,,,4.87.3
b55b1664-ee29-47f0-a5ea-afcedefc0abc,Hanif Cuple,Sangat membantu dan pelayanan nya bagus,5,0,2024-05-27T17:18:49,,,
99b1adca-fe9a-4f7a-bbc9-4f0416a020e6,Parwanti wonosobo,Sangat membantu,5,0,2024-05-27T17:17:48,,,4.87.3
b31deadd-63d5-4d79-9b33-cf9edfbd856c,IVAN sf,Gk mau pake gojek lagi.. ada komplain an gk diselesaikan masalahnya.. malah seakan tutup mata.. gk mau lagi kasih ke untungan di app ini,1,1,2024-05-27T17:17:21,"Hai Kak Ivan, terkait laporanmu sudah ada tiket dinomor 189016629 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Ve",2024-05-28T19:28:20,4.65.2
dde8c767-0e88-4d82-893c-fb970cac0846,Arthuria Vendragon,Tingkatkan,4,0,2024-05-27T17:11:23,,,4.87.3
c9b78775-99ad-4b3c-8744-b26d9db93e94,Dedy Siswanto,Mantap sekali,5,0,2024-05-27T16:41:35,,,4.87.3
11867f71-2b8e-4ba2-8cc7-e96133438cfe,Muhammad Ridwan,trimakasih bg,5,0,2024-05-27T16:38:53,,,4.87.3
16538e16-2f6a-463f-9ca4-5702969f1968,Djawa Putra,Aplikasi Sangat membantu ketika urgent,5,0,2024-05-27T16:35:00,,,4.87.3
20c4e825-f25b-4018-8a5a-73a21a686795,nanda fadilah,Voucher tidak dapat dipakai,3,0,2024-05-27T16:20:07,"Hai Kak Nanda, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-05-27T16:51:56,4.84.1
13cea2be-f71e-49ef-9962-e01cfa227ee4,Alan Waterr,"Sangat bangga menggunakan apk karya anak bangsa, semoga paylater ku bisa cepat di ACC 🙏🏻",5,0,2024-05-27T15:56:22,,,4.87.3
69199561-401c-4039-8a2c-db04b91d3e58,Dwi Lailatun (Cimut),dapat memudahkan urusan orang lain🤗🤗🤗🤗🤗,5,0,2024-05-27T15:42:49,,,4.86.2
84eca62c-3ff4-4fa5-8b6b-3c5c884fbcb4,Nora Leonylia,"Aplikasi nya tolong diperbaiki lagi,kadang suka error,lokasi driver bisa stuck,jadi ngga tau driver nya udah sampe mana. Alamat yang dicantumkan bisa berubah sendiri, padahal sudah diatur dengan benar.",3,25,2024-05-27T15:39:26,"Hai Kak Nora, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-05-28T10:11:40,4.87.3
648e3131-85e8-40d6-a724-16ce0627fab3,Yustian Spin,"Mohon dijawab ya admin!!kenapa saya mau bayar tagihan gopaylater saya ko tidak bisa??Alasannya tidak ada koneksi internet,padahal saya menggunakan internet dengan sinyal yang kuat??mohon dijawab!!",5,0,2024-05-27T15:29:10,,,4.87.3
1cd9989e-5e6d-4cd4-8dd8-dffc2b53731b,Akila Saquin,Bagus sih soal nya ngga penipuan untuk ank ank,5,0,2024-05-27T15:13:44,,,
ccb94d9b-d5a6-42f5-bb78-c2ccb8c48d00,Dodik Kurniadie,Tengkiu mase,5,0,2024-05-27T15:08:20,,,4.87.3
a425a817-01ad-4946-b430-67a11184f56e,Ghost Gh05t973,Tidak di butuh kan lagi,1,0,2024-05-27T14:54:30,"Hai Kak @Mie Aceh Pantai timur, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T16:54:50,
1e9f7d5c-6ea0-40a1-a203-1452cbc67634,Sigi Taus,"Mantap, sangat membantu",5,0,2024-05-27T14:53:50,,,4.87.3
99069185-3d5f-4fcf-a9f8-4456b312ba54,dunia berternak 38 dunia berternak 38,Kebanyakan iklan,1,0,2024-05-27T14:52:59,"Hai Kak @dunia berternak 38, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T16:22:35,3.41.1
b7ccab75-d06c-4f82-a164-edeae9797156,Fahmi Eksl,Baik,5,0,2024-05-27T14:51:38,,,4.87.3
c36be139-9232-44b8-a342-cb2c9bb2c678,Yanto Supriadi,Tolong di benahi aplikasinya. Lama sekali pengantaran makanannya. Di karena kan drivernya jauh dari resto. Sedangkan di resto ada driver terdekat. Kenapa ga yg dekat saja.,1,0,2024-05-27T14:49:13,"Hai Kak Yanto, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T16:56:12,
f4c23682-4ba8-4ed9-9f5a-4b87d08a78e3,zombie alfatih,Iklan terlalu banyak,1,0,2024-05-27T14:35:19,"Hai Kak Alfatih, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-27T16:20:42,
f57bc116-bdbc-475d-9537-f469630f08b7,Bella Manurung,"ga jelas cok beli gojek plus tapi malah ga dapat voucher apapun harusnya kalau bikin fitur gojek plus yaa voucher nya juga banyakin bukannya ngilangin rugi banget beli gojek plus mending ga beli, lebih banyak voucher nya",1,0,2024-05-27T14:29:53,"Hai Kak Bella, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Ve",2024-05-27T15:30:32,4.87.3
fb49f9f5-5728-4001-8fcb-959a7b49bf8b,M Irvan,membantu orang,5,0,2024-05-27T14:15:37,,,4.87.3
ff6ac11d-b05f-4c73-b3b0-4084bdc43574,Mblendes Kabeh,sangat membantu,5,0,2024-05-27T14:03:43,,,4.87.3
dcc12e64-3597-4407-b144-98ec2532fd76,Satria Gumilar,"Knp skr tiap mau login terjadi kesalahan mulu, heran udah daptar 2 akun pun ttp gak bisa masuk harus daptar terus pake no yg beda🤦",1,0,2024-05-27T13:59:42,"Hai Kak Satria, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Ve",2024-05-27T15:39:50,4.87.3
c2736124-5198-4382-89f8-5077fc561bff,Rakha naufal,"Sangat terkendala kalo gofood mau edit pesanan padahal baru 1/2 menit tetep gabisa ganti, cs juga jawabnya muter muter sama sekali ga ngebantu padahal gamungkin 1/2 menit pesenan langsung jadi",1,2,2024-05-27T13:50:31,,,4.87.3
3210833d-bff5-483e-9dd5-7639611326fb,Suparman Abimanyu,Tepat waktu,4,0,2024-05-27T13:47:31,,,4.87.3
84f0ff57-0971-4ada-ae03-c30e79d2a4db,Junna,"apk jelek ,tiap masukin nomer buat login di suruh nunggu 15 menit tolong perbaiki",2,0,2024-05-27T13:35:50,"Hai Kak Junna, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Ve",2024-05-27T15:16:26,4.87.3
68279d20-0970-46c9-8537-73d37872609d,Walidah,Memudahkan berpergian apalagi yang punya bisnis 🥰,5,0,2024-05-27T13:15:37,,,4.87.2
cfdf1883-f540-46c4-8790-0ae1e0eb2727,Sufran Razak,Good lah Go-Jek mah sangat membantu,5,0,2024-05-27T13:09:00,,,4.87.3
f402d561-0090-4eca-8d2e-4131ea6d52a1,Atu Renita,Oke lah,3,0,2024-05-27T12:58:35,,,4.82.1
019f60e2-d1e0-40e7-a690-5eadf726778c,Suherman Eman,Membantu,5,0,2024-05-27T12:58:06,,,4.87.3
afef1322-41a5-40e8-8552-674de4fdfade,jamaludin BUSER ID,Dana gw ga masuk tf ke bank,1,0,2024-05-27T12:41:09,"Mohon maaf, Kak Jamaludin. Pastikan kamu sudah cek halaman Riwayat GoPay dan juga mutasi rekening tujuan. Jika dalam 2x24 jam di hari kerja saldo belum masuk juga, laporkan di halaman Bantuan aplikasi Gojek > ketik ""Transfer saldo ke bank belum diterima"" di kolom pencarian > pilih artikel dan klik tombol ""Chat dengan CS"", kami siap membantu. ^Ve",2024-05-27T13:04:50,4.31.1
6a30fb30-78c6-4fd4-948a-6debf886a3de,Imam Safii,Sempurna,4,0,2024-05-27T12:39:49,,,4.87.3
11d1d2d0-a3b4-4cf9-b92a-57b027255a03,TsmFelix FoxPro,Terbaiklah,5,0,2024-05-27T12:25:44,,,
99fcbfda-730d-40b4-82ec-a815c7b4c288,Ismail Liamsi,Ok sekali,5,0,2024-05-27T12:17:22,,,4.87.2
deb47a86-3eb0-445e-9e22-5185a4c68af2,Fitri Handrian,Sangat terbantu dengan ada nya aplikasi ini,5,0,2024-05-27T12:10:18,,,4.87.3
4349efaa-874b-4a11-9fba-be46cb6a3d8c,Star Syndrome 888,"APLIKASI NYUSAHIN, GAK BISA UNINSTAL RIBET, BIKIN AKUN BARU BISA OTP LEWAT WSTUP, GANTI NO SETELAH PUNYA AKUN LEWAT SMS. Masukan saja gak cukup. Klo bisa instal dengan mudah, harus bisa uninstal dengan mudah juga(hapus akun).",1,38,2024-05-27T12:07:59,"Hai Kak @Star Syndrome 888, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-27T09:46:55,4.87.3
5f330ec1-107a-474c-be4e-df857d5d6a73,Arif Nurjaman,Mantap,5,0,2024-05-27T12:02:52,,,4.87.3
d34b78d2-b377-4bf7-b86a-5f194e8fb492,ABD JALIL,Mantap,5,0,2024-05-27T11:50:11,,,4.87.3
e9aaf1bb-9c8d-482b-ae07-4763a08124bd,Ibrohim 93salim,"Halo gojek, saya baru daftar tapi belum di acc semoga menjadi mitra di gojek, area cirebon tolong di percepat ya gojek kalau status di daerah cirebon sudah buka untuk pemanggilan nya, terimakasih",5,0,2024-05-27T11:47:55,,,
ded26581-bf95-40fd-8461-a32c3f9a8156,abidzar ganteng,"Baru saja dikasi bintang 5 karena dengan adanya gopaylater sangat membantu...lha kok sekarang tiba2 gopaylater diblokir padahal pembayaran bagus dan limit naik terus...coba email ato hubungi pusat bantuan jawabannya standard tdk membantu...trus buat apa kasi limit ternyata diblokir...sy sudah email tapi blm ada tanggapan.... Sudah sy email menyertakan kode tsb jawaban nya cuma belum memenuhi analisa kredit tapi tdk ada penjelasan terperinci...kl blm memenuhi analisa kredit,kenapa limit naik",1,10,2024-05-27T11:43:31,"Hai Kak Abidzar, mohon maaf atas ketidaknyamanannya. Setelah kami bantu cek saat ini belum ada pelaporan dari Kakak. Silakan melakukan pelaporan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-140-1128-17384 pada subject email agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail laporan kamu ya. ^Oca",2024-05-23T17:54:07,4.87.3
2f1d50d7-1f97-437e-99e7-8073d215d312,Rina Ningsih,Mudah cepat,5,0,2024-05-27T11:38:54,,,4.87.3
50d81c1d-4d1d-4984-b4b3-451890b13257,sudiantoro muhammad,Memudah kan setiap perjalanan,5,0,2024-05-27T11:24:16,,,4.87.3
92556573-3e6b-41f9-a33d-7046e523daaa,wirawan,Memudahkan segala sesuatu.. pesan untuk para driver.. untuk selalu mematuhi peraturan lalulintas demi keselamat. 👍,5,0,2024-05-27T11:18:02,,,4.84.1
ee3d57a8-018a-43d5-ab9e-834f79f01164,Saridian Satrix Wawo,Menyenangkan dan memuaskan,5,0,2024-05-27T11:07:48,,,4.87.3
a79ae5fc-51f3-4970-8919-676f39c4d578,Wahyu Widodo,The best sangat membantu,5,0,2024-05-27T11:03:34,,,4.87.3
3c0973ec-be43-4ef6-9123-60db32c0a721,Bedah Damaiyani,murah,5,0,2024-05-27T10:47:04,,,4.87.3
c716be3b-5f84-4e2c-86bc-cc5c50816ff7,Nur Hanifah,"Pinjaman ditolak berkali"" . Padahal gak pernah telat Cuman janji terus .",1,0,2024-05-27T10:26:37,"Hai Kak Nur, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-148-0425-330080 di subjek email, ya. ^Ve",2024-05-27T12:25:51,4.87.3
afb80f13-98e8-4853-97a4-0be9c7295559,Elfazza Shop,Gopay pinjam ga rekomended. Barubtelat sehari berisik bgt. .................... pinjol lain masih baek kalo cuma sehari,1,0,2024-05-27T10:19:33,"Hai Kak @Elfazza Shop, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-148-0416-030024 di subjek email, ya. ^Ve",2024-05-27T12:16:21,
78d98a2e-4e19-4913-8612-182f39d2cbd9,poernomo adi,Driver ramah.,5,0,2024-05-27T10:02:32,,,4.87.3
35d6413f-f504-4656-81b9-b761eba88d07,Gufran Ahmad,Sangat terbantu ketika di butuhkan,5,0,2024-05-27T10:01:01,,,4.87.3
7ffb2f3a-f978-49dd-a664-2167b4014f31,adi pratama,pelayanan memuaskan,5,0,2024-05-27T09:54:37,,,4.87.3
d8bf9ec7-1849-47d0-af21-e4d4178c14b8,Dwi Prasetya,Baik sabar ramah,5,0,2024-05-27T09:52:44,,,4.87.3
60996a1b-df4b-4e01-b1c5-21ee4639544f,Kristalina Simanjuntak,Saldo saya kepotong merchan dan golek tdk ada tindakan,2,0,2024-05-27T09:46:02,"Hi Kak Kristalina, mohon maaf atas ketidaknyamanannya. Jika kamu sudah berhasil melakukan pembayaran, namun Rekan Usaha belum menerima saldo GoPay, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Rekan Usaha belum terima pembayaran"" pada kolom pencarian. Semoga informasi ini membantu kamu ya. ^Ve",2024-05-27T12:10:02,4.87.3
679ee9f6-1013-4ea8-a96b-fbc2858e61ca,AA Atha,Semoga makin jaya,5,0,2024-05-27T09:41:29,,,
64b909f9-9f74-4d2b-99a9-62e22dfdbd06,Si Gobang Arek Gebang,"Cepat,gak ribet dan efisien 👍",5,0,2024-05-27T09:40:13,,,4.87.3
419d7ae9-f555-4bdc-a779-31a4a9b81463,Ismy Laily,"Maaf ya saya kasih bintang satu, saya sakit hati dengan driver gojek yg membatalkan pesanan karna tau saya lagi bawa bapak saya yg sakit Strok, saya tdk bisa me chat diaplikasi. Karna sudah dibatalkan. Tolong dikasih tau tu driver jgn asal cancel , siapa tau bisa terlacak driver yg membatalkan pesanan saya, senin tgl 27 Mei 2024 rute dari Nasrull CCTV makamhaji ke RS indriati solo baru, mobil nya calya hitam jam 8 pagi.",1,0,2024-05-27T09:33:09,"Hai Kak Ismy, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-27T11:03:06,
552c8992-5263-4161-a833-b21d16481b3f,kevin zaprilan,Senang banget kasih driver jauh2.,1,0,2024-05-27T09:20:31,"Hai Kak Kevin, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-27T10:59:06,4.87.3
